1 -81901.649627 -8.266393 -9.837023 0.404249 24.900058 35.347427 1052.152356 876.167088 85.315599 0.169258 72.571333 1.751389 2.681044 3.346637 2.594087 1.808880 6.095770 1.966289 5.737156 44.745011 178.007825 -4.370380
1 -90111.729917 10.561894 -0.801028 0.120104 8.660437 34.476153 1185.257252 776.504558 111.532624 0.302418 76.438804 1.820807 2.781853 3.669940 2.844683 1.846342 7.359154 2.065593 5.112775 6.714945 15.750068 -4.370380
1 -76065.628340 5.502994 9.768239 0.466932 8.389067 19.105534 841.699156 820.978640 31.932200 0.355947 67.869334 2.460910 2.513198 4.639059 1.373393 1.906837 6.632496 2.464561 7.189219 94.544577 167.143773 -4.370380
1 -73992.654515 -9.548617 5.707979 0.288834 179.038324 30.448751 953.058101 768.162106 66.064808 0.288622 73.999320 2.340942 2.351776 3.415225 1.582987 2.429289 7.073195 2.571291 7.365807 66.220057 170.718675 -4.370380
1 -144492.674222 -7.663529 -7.301011 0.381973 0.573415 32.291216 674.265921 931.354222 137.411174 0.446046 78.346479 2.015432 1.925331 4.714213 1.687366 2.050991 6.541972 1.900356 4.827221 92.179991 133.743337 -4.370380
1 -85584.700694 10.331090 -2.762179 0.641709 159.665230 38.174693 1284.869212 819.101225 25.359967 0.089521 99.918671 2.676403 2.447056 4.832700 1.378528 2.075207 6.183079 1.960469 6.603445 69.272450 160.531189 -4.370380
1 -243556.067408 4.420639 2.687969 0.354634 78.526640 4.731003 1200.025643 268.849522 27.556063 0.198081 45.234322 2.587907 2.555218 2.062052 1.448496 2.329420 6.335091 2.384198 7.367748 8.803071 45.738562 -4.370380
1 -83484.414808 10.527868 8.080322 0.472839 94.916099 26.380683 599.518936 977.365885 42.175931 0.436197 60.018044 2.092078 1.989745 2.013767 1.581872 2.325754 6.217525 2.277076 5.333904 86.027262 148.505552 -4.370380
1 -89265.423692 11.568717 10.460762 0.495853 82.202702 23.114830 529.902832 980.619690 36.847905 0.482534 56.280791 2.116718 1.952210 2.039913 1.457864 2.342007 6.248317 2.367591 5.338156 89.122652 145.279178 -4.370380
1 -282797.494602 0.692499 -2.793320 0.712776 127.173864 7.057615 1035.045166 665.043930 137.111502 0.380183 12.829960 2.009370 2.070325 2.570457 1.393493 1.700464 7.132448 2.105367 8.069042 54.049187 191.339898 -4.370380
1 -51902.342983 -6.912207 -9.631190 0.502245 24.608458 36.403102 843.680688 970.186353 98.314777 0.229642 57.955552 1.803910 2.422736 3.579759 2.448822 1.849361 6.246829 1.942764 5.288182 58.433636 43.637609 -4.547357
1 -147651.467720 6.748940 3.736468 0.182014 135.221841 24.333021 1246.095359 805.502546 65.924574 0.406214 55.083113 1.913880 2.577333 3.172977 2.596390 2.244127 6.106890 2.053642 6.391687 67.260811 44.284066 -4.547357
1 -92828.678120 6.608657 11.213139 0.349895 115.900009 18.858593 564.283503 972.466167 50.050753 0.488520 60.887502 2.154361 2.362185 2.939471 1.208880 1.726739 6.963956 2.503070 7.761083 83.168907 175.419599 -4.547357
1 -64002.357566 -2.576672 10.917455 0.491038 172.513763 8.718435 811.053981 913.054489 84.660948 0.358419 63.188676 1.747454 1.819024 3.192759 3.058884 2.383781 7.248635 1.848027 5.310498 34.990819 148.703538 -4.547357
1 -84661.936122 -0.056051 -4.320458 0.380801 165.758749 34.583353 915.901234 891.840251 136.753262 0.306143 80.339310 2.345980 2.214045 3.680524 2.653734 2.023200 6.986119 1.849849 6.024698 65.952287 34.185498 -4.547357
1 -66871.389370 11.503489 -4.094249 0.580044 146.060573 37.829503 1539.202620 724.612720 22.145180 0.040175 96.903833 2.697677 2.613123 2.508462 1.639461 2.174714 6.023811 1.876255 6.730894 56.253216 114.577241 -4.547357
1 -277509.655660 4.684161 1.952879 0.364493 87.177422 2.994744 1222.126318 252.872244 29.043858 0.187978 56.890094 2.550353 2.534568 4.952965 1.500736 2.388909 6.396255 2.359832 7.215454 97.802257 49.609930 -4.547357
1 -63820.505250 7.629601 -7.694322 0.549824 129.088507 9.453549 707.128749 963.660049 62.187918 0.324608 82.678399 2.267913 1.949325 3.920742 3.064178 2.211893 6.523073 2.009763 8.039568 83.726329 73.641970 -4.547357
1 -82911.140127 9.135004 7.433459 0.500048 72.278778 25.486789 545.353775 979.289479 44.142694 0.450989 58.387602 2.055562 1.986433 4.967579 1.502699 2.299885 6.188398 2.321362 5.175368 84.803169 153.977223 -4.547357
1 -176457.282397 8.117460 -2.253008 0.100963 22.843055 31.997630 1103.934930 992.092258 114.523142 0.377845 71.088927 1.707838 2.438148 4.637403 2.574912 1.717797 7.344944 1.782028 8.499879 9.260907 31.741644 -4.547357
1 -43000.817519 -7.945499 -10.380941 0.467495 37.243353 33.914095 799.269622 994.226298 109.609233 0.272421 52.204428 1.880103 2.663607 3.296004 2.063970 1.799575 6.322921 1.863195 5.721608 71.419781 41.832204 -4.691724
1 -177309.647098 7.155608 5.325405 0.224775 121.314100 31.976389 1067.051731 680.041816 128.242076 0.447370 99.281244 1.764469 2.755369 2.399017 1.558216 2.032490 6.915784 1.960506 5.889566 57.584979 139.423643 -4.691724
1 -52467.087104 -10.678920 4.252781 0.278712 117.915985 22.651369 586.438011 949.209287 47.257963 0.402339 64.823748 2.016980 1.863849 2.777700 1.835129 2.415344 6.542426 2.344168 5.000335 50.022243 175.508828 -4.691724
1 -76934.167447 -2.099885 6.294927 0.578818 167.875773 2.849779 759.705720 936.121905 83.384583 0.188095 39.372820 1.740609 1.455373 3.241017 2.764920 1.701723 7.097703 2.033605 5.808375 44.958217 107.605524 -4.691724
1 -46942.765680 -3.659882 -3.917894 0.457658 172.923610 30.879547 890.410154 926.356967 110.834344 0.241557 65.835477 2.369387 1.886539 4.092291 3.024203 1.986558 7.131316 1.951383 6.029240 69.005090 27.240798 -4.691724
1 -147898.267206 10.203676 9.448601 0.319859 160.134491 32.001919 1597.803666 531.982487 119.499526 0.151803 67.363339 2.665817 2.639034 4.674271 2.633196 1.757033 7.164612 2.083487 6.350152 8.174515 137.311418 -4.691724
1 -117393.103255 6.199374 0.352442 0.470104 149.455207 36.521297 1658.097660 623.375744 12.046282 0.147568 76.396703 2.147698 1.798681 2.324563 1.582335 2.398695 6.402832 2.230433 7.636510 31.322824 29.714942 -4.691724
1 -70869.733996 -0.625963 -2.490393 0.692544 157.146079 24.048735 1003.667200 830.049140 127.220878 0.225248 51.294005 2.075685 1.520568 3.718293 2.548747 1.710644 6.164694 1.763590 6.838069 59.102021 95.942788 -4.691724
1 -100448.313425 10.351027 -1.436183 0.489871 44.198990 38.697586 789.512242 916.544908 126.762753 0.437288 78.917705 2.539255 1.797582 2.904952 2.449553 1.779914 7.143730 2.406233 5.675827 12.452687 71.952499 -4.691724
1 -78644.280964 1.578516 -9.710814 0.581094 144.319225 31.336301 834.728976 911.893795 61.246472 0.317184 74.198201 1.727529 1.597518 3.020266 2.244259 2.482035 7.027925 1.952312 5.201349 35.240381 170.888732 -4.691724
1 -32555.228620 0.434923 -9.962676 0.531284 25.498359 30.872763 1012.279652 953.725884 89.824728 0.214176 51.024764 1.824854 2.595262 3.062418 2.133744 1.828833 6.323208 2.604260 5.956414 74.452199 57.416688 -4.826189
1 -173188.695976 3.870359 11.060178 0.376529 143.504454 33.143632 1171.479181 981.244672 92.219798 0.343832 62.843481 1.706598 1.423972 2.482408 1.405069 2.054685 6.957188 1.832662 6.448852 62.626816 104.687398 -4.826189
1 -105570.992188 10.246383 -3.821544 0.679363 165.297015 36.307395 1616.351506 700.667650 20.339481 0.047744 77.594496 2.382299 1.773192 3.120399 1.786311 2.285778 7.218656 2.217958 4.896705 63.361876 46.717316 -4.826189
1 -64099.289378 -0.368676 5.552952 0.599906 168.560788 2.857818 761.571404 901.381175 72.934573 0.208654 45.098665 2.679570 2.768327 2.874025 2.553295 2.474033 7.045449 2.013449 5.768813 35.691553 142.845305 -4.826189
1 -44823.928038 -3.714696 -2.416668 0.437319 169.374996 25.646699 867.750164 912.342937 112.711717 0.237467 63.334321 2.357454 1.950376 4.244675 1.215694 2.001356 7.182704 1.984240 6.070849 73.539297 21.154280 -4.826189
1 -113884.715782 7.143262 3.254818 0.291519 172.300010 27.303692 1640.729334 293.579913 125.764780 0.089624 38.030293 1.752937 1.541400 3.135264 1.309501 1.836041 6.571572 2.186737 5.911534 4.693199 102.347251 -4.826189
1 -81523.765406 6.685115 -1.039199 0.663320 122.529333 35.395104 1354.448701 933.611832 38.844956 0.325520 80.457664 2.097264 1.663760 4.665683 1.752486 2.467126 7.637031 2.464158 7.317005 72.591170 5.012310 -4.826189
1 -9878.549842 -2.961973 -0.423498 0.136063 3.646966 25.772491 1375.841476 577.726323 87.513164 0.090705 47.213001 2.008622 2.744535 3.996544 2.075071 1.710126 7.424983 1.761080 8.083913 4.018749 81.161629 -4.826189
1 -189185.763555 11.899758 0.386849 0.019030 95.250395 9.701057 1361.621834 164.054930 110.365927 0.314558 63.066515 1.726342 2.277822 3.936024 2.435021 2.106014 7.101093 2.585229 5.275858 40.702277 126.215863 -4.826189
1 -49077.048211 4.107525 11.858601 0.568861 119.305627 36.017249 973.711404 866.742033 58.744717 0.308670 75.990289 2.533827 1.476818 2.924372 2.089081 2.402036 6.838288 2.204903 5.245424 40.914855 157.540790 -4.826189
1 -60172.345675 0.355630 11.392437 0.485640 9.582351 22.393482 1050.702175 909.233310 83.364110 0.258303 53.165718 1.757347 1.587480 4.868617 1.727357 1.815016 6.225417 2.440007 6.817221 50.738356 59.132384 -4.991738
1 -163910.627820 3.516939 -6.760012 0.563334 164.243063 17.683772 1112.391567 941.042573 98.213040 0.317355 66.431020 1.766596 2.604986 2.310022 1.620984 2.253258 6.720467 1.839596 6.049363 50.351957 123.240298 -4.991738
1 -75556.886961 9.287277 -8.611682 0.621352 172.940361 39.556067 1414.318098 837.802947 46.598493 0.100643 49.810391 2.277006 1.840192 3.790831 1.628234 2.323477 7.033327 2.181063 5.434027 38.786519 62.193419 -4.991738
1 -46208.147612 10.213847 -2.032758 0.723352 104.513320 17.895361 632.687340 842.054007 101.082991 0.117463 80.625806 2.506695 2.343192 2.530080 2.645028 2.490214 6.253791 1.843888 8.382181 85.298747 196.936274 -4.991738
1 -120965.181231 -5.830928 2.656861 0.608591 134.765096 37.706857 1023.284923 882.125525 73.354935 0.190086 100.220377 2.193929 1.561308 2.602452 1.835526 2.203749 6.470359 1.859197 6.996882 90.376052 67.078969 -4.991738
1 -141159.267472 7.750411 2.617629 0.274046 167.916564 28.607725 1690.791240 277.204147 126.889485 0.090365 42.640146 1.733152 1.557826 3.080695 1.261757 1.876249 6.553555 2.175987 6.007316 4.105657 104.293495 -4.991738
1 -73820.983585 7.272569 -1.614344 0.691857 109.800104 36.892467 1358.391145 970.201425 28.070243 0.320363 80.261868 2.110539 1.713938 4.637790 1.908107 1.731666 7.697354 2.457572 7.310709 76.116600 9.193324 -4.991738
1 -43731.578522 -1.927986 -0.268093 0.535869 174.636921 25.864932 827.816989 951.426629 98.134497 0.243962 63.885502 2.419924 1.880289 4.082694 1.487240 2.040740 7.226490 2.072478 5.782360 85.091544 36.591804 -4.991738
1 -79452.937244 0.384785 2.142353 0.720437 170.003653 40.044427 427.364868 889.061343 62.720956 0.315490 78.930255 2.583515 1.564519 2.085887 2.417900 2.428772 7.128262 1.976144 6.479291 97.297983 184.287536 -4.991738
1 -53640.164668 7.255726 11.078544 0.755137 165.768902 24.150750 1002.961963 873.466214 32.520558 0.192039 57.026703 2.433591 1.733025 2.853108 2.955413 2.469838 7.664139 2.086834 5.197536 94.684882 161.744182 -4.991738
1 -55874.892844 -1.637268 -10.348986 0.384990 13.943282 24.796742 698.953916 979.957283 111.210690 0.256059 47.227974 2.571712 1.496231 4.297214 1.669229 1.801353 6.306445 1.801239 6.260745 61.682037 79.213154 -5.176127
1 -143411.252024 -11.497797 7.132774 0.782767 166.001263 10.423213 613.283294 962.041643 135.016201 0.445243 60.181821 2.540788 1.466018 2.544162 2.598949 2.354645 7.202860 1.975733 5.698164 66.865851 177.751551 -5.176127
1 -81892.437125 -3.760328 -1.557121 0.594801 152.467151 32.907799 1240.244196 845.362965 113.581735 0.076634 51.565039 2.478024 2.787363 4.027489 2.413447 2.325873 7.251841 2.606748 7.253035 13.930248 137.980261 -5.176127
1 -75849.430902 -10.969124 1.214390 0.746079 89.896193 23.193463 466.359597 942.022587 59.289202 0.496315 75.751415 2.355376 1.856848 2.825064 1.569286 2.467940 7.271504 1.837208 5.782992 56.526469 167.686035 -5.176127
1 -74803.480417 -1.436589 0.923110 0.631950 160.702302 39.013687 1404.492654 856.709569 82.579931 0.049898 63.306746 2.221183 1.772477 2.638744 2.068570 2.214319 6.338575 1.784716 6.412847 82.978233 23.898014 -5.176127
1 -67430.930751 -2.811816 0.840272 0.728060 169.899831 10.891623 748.858319 947.588778 54.085395 0.228525 72.445658 1.829063 1.845412 3.203147 1.690992 2.068184 7.504920 2.641941 6.346145 46.456271 184.076987 -5.176127
1 -69312.473804 9.067024 -0.899759 0.704216 109.751151 29.187343 1234.070738 981.750647 26.901371 0.340170 81.953161 2.242619 1.743502 4.470496 2.111582 2.473695 6.141552 2.476371 7.355755 84.633374 17.617891 -5.176127
1 -50139.183922 -4.821794 1.725618 0.623727 13.472935 18.311956 788.154786 983.841122 123.787080 0.255256 62.754349 2.685800 2.673821 3.773638 2.097710 1.982398 7.752640 1.782248 6.500373 3.655728 34.909113 -5.176127
1 -54605.412982 9.730160 3.975658 0.756669 13.312389 9.398158 738.460175 912.321916 34.029494 0.327752 60.353027 2.657945 1.643155 2.271426 1.813308 2.444808 6.940550 1.876748 5.620446 70.934515 181.108666 -5.176127
1 -86110.009623 11.437881 -6.917289 0.528175 167.779168 36.955287 1282.825615 988.768823 12.472872 0.216991 80.429546 2.396721 2.705056 4.162191 1.290491 2.479259 6.091173 2.573513 7.599309 97.499019 83.322840 -5.176127
1 -77894.104182 0.737525 -2.699372 0.259244 16.884699 1.090763 925.912674 766.595874 78.860750 0.240268 58.709815 1.706330 1.573497 4.385153 2.551349 2.006698 6.557079 2.480818 5.262139 6.425438 133.868631 -5.442348
1 -143350.592900 -6.586004 6.162022 0.078697 10.407692 10.857598 825.723354 806.991031 125.365848 0.372340 87.242778 2.290887 2.324748 4.708883 1.351538 2.399429 7.280695 2.524584 5.236418 19.618691 196.012273 -5.442348
1 -99798.636769 -5.211719 -0.841638 0.737367 148.525990 39.698479 1267.986193 885.034882 117.062845 0.096075 47.921033 1.864670 1.677794 4.221083 2.370803 2.425665 7.253762 2.587180 7.593104 56.006337 101.241306 -5.442348
1 -131507.718870 -8.423410 -5.349723 0.562176 103.571384 15.813245 869.494495 978.498293 36.691846 0.476058 82.482630 2.250392 1.440344 3.304018 2.225885 2.213827 7.076314 1.816023 5.529680 68.012209 150.749252 -5.442348
1 -53847.266727 -1.451712 7.739876 0.635915 142.115297 18.157829 1056.587824 850.799641 82.305948 0.202005 67.158404 1.988160 2.439467 2.600568 2.063559 1.762479 6.416864 1.942380 5.179061 51.409647 106.694400 -5.442348
1 -106954.672755 -4.215225 2.929642 0.608566 162.476273 11.361754 751.054319 935.872544 54.271852 0.336192 85.867383 2.674823 1.495162 2.669638 1.659238 1.916571 6.228865 1.931939 5.888633 17.159052 180.299523 -5.442348
1 -108191.715899 8.963026 -1.491687 0.109590 137.321956 37.729057 1167.446305 897.757597 60.746783 0.399961 75.482521 2.327137 2.006190 2.306098 1.551575 1.709511 7.674310 2.576737 5.925992 10.344515 43.575659 -5.442348
1 -57397.941585 -11.734377 3.944794 0.705917 153.590720 19.288576 808.579751 956.485849 126.633978 0.241280 54.189906 1.719890 1.464580 2.991112 1.696003 2.056452 7.500768 2.539329 6.152126 22.028006 26.974115 -5.442348
1 -101036.035362 1.916393 -6.632748 0.664283 146.712635 35.934166 1431.541925 810.760640 87.926412 0.101364 89.718519 2.148041 2.167738 4.353084 2.930671 2.497700 6.935413 2.239064 7.444663 36.037172 134.695199 -5.442348
1 -60606.041607 11.378251 -7.975639 0.489547 176.175730 35.831170 1242.301028 948.994972 26.733432 0.194183 51.800423 2.559611 2.769696 4.120331 1.661377 2.438273 6.299457 2.243143 7.348675 80.771061 102.454478 -5.442348
1 -34299.688227 0.012754 -2.774476 0.301856 24.537795 1.784063 922.565609 774.126949 81.185218 0.219540 57.765974 1.784442 1.638605 4.512437 2.552708 2.070606 6.487268 2.471874 5.459993 8.573125 138.104026 -5.705564
1 -38416.464798 -1.354512 -3.829803 0.159408 51.891982 9.985919 862.752708 907.534166 83.787078 0.186470 62.215780 1.906631 1.936386 4.026109 2.287827 2.062375 6.279374 2.343119 5.207066 46.394887 143.672083 -5.705564
1 -56484.726749 -6.910096 4.191096 0.716117 160.150296 39.215158 1221.441204 901.068876 134.943965 0.025683 86.332118 2.666885 2.674364 3.592686 2.186395 2.457248 7.041449 2.584181 7.368334 38.306911 110.532135 -5.705564
1 -196581.851282 -5.379438 -3.270867 0.586344 68.562494 16.804574 928.114910 903.473239 31.554012 0.120290 123.784779 2.557019 1.418055 3.131932 2.110726 2.226814 6.514028 2.593642 4.915752 85.886408 152.939119 -5.705564
1 -55596.931137 4.696644 3.222764 0.600554 137.616945 16.536248 1234.224496 770.814674 67.033769 0.166860 96.847356 2.123127 1.563138 2.864094 2.596241 1.847073 6.154779 2.646775 5.189960 40.992215 124.620648 -5.705564
1 -85971.091483 -9.760096 1.428747 0.669892 175.795491 17.235643 731.851505 986.394627 59.959532 0.308815 71.657088 1.773946 1.761988 2.116790 1.510318 1.888131 6.402362 1.861232 5.970675 26.374674 169.961207 -5.705564
1 -84253.224290 10.375421 -2.687745 0.093319 140.113140 33.956972 1461.475323 746.668298 48.925909 0.216837 68.506552 2.254165 2.134473 2.486343 1.744706 1.705752 7.334317 1.866998 5.590472 96.875784 28.626017 -5.705564
1 -71367.234528 5.293367 1.548609 0.094614 159.427647 30.640273 530.477194 963.719655 111.757199 0.398473 66.235970 2.649278 1.625877 4.314668 1.648306 2.131905 7.093583 2.618196 6.177437 36.328530 194.891785 -5.705564
1 -55691.793195 3.089763 -1.064710 0.684462 162.903346 36.525914 1419.873497 747.400464 116.483145 0.000770 81.995826 2.083793 2.004974 4.095562 2.779830 2.418942 7.303260 2.364070 7.848129 16.915651 82.965663 -5.705564
1 -41993.352648 7.481641 3.397822 0.337972 99.790265 12.087694 858.381970 942.891893 68.310707 0.190825 71.915850 1.781348 1.491822 3.155890 1.383313 2.104778 6.275112 2.221709 5.776854 4.820782 187.890364 -5.705564
1 -8776.600645 -0.330153 -1.766081 0.318149 31.869414 5.384681 991.814269 667.336687 46.865152 0.226411 54.896115 2.004815 1.456444 4.118845 2.397138 2.100171 6.838702 2.413640 5.471946 10.529054 128.467865 -5.931243
1 -47864.068769 11.787899 4.191436 0.195206 27.584738 13.879135 590.238621 967.467562 96.512638 0.151342 56.128456 2.065418 1.479159 4.906361 1.902586 1.786279 6.053463 2.353665 5.115613 53.029061 195.606565 -5.931243
1 -37459.732227 -5.983064 5.424458 0.748315 150.259296 36.097159 1174.264643 833.399262 135.559238 0.022477 84.054458 2.640063 2.574115 3.644293 2.140875 2.483566 7.268206 2.585389 7.542166 27.407032 110.098916 -5.931243
1 -200844.878100 -3.946187 -2.973826 0.637981 64.357804 19.339952 854.581659 894.392547 35.743330 0.110244 118.857518 2.556974 1.518818 3.093926 1.856810 2.301252 6.562393 2.626293 5.377504 89.947345 159.485304 -5.931243
1 -57685.976708 4.732078 2.167545 0.687781 144.265038 17.244499 1204.948413 817.689535 71.244419 0.162008 88.425065 2.229100 1.470107 2.810760 2.502203 1.864092 6.158634 2.558509 5.506954 41.114498 108.765663 -5.931243
