#Nsample
#ln(Lhood)
#O1 : x (arcsec)
#O1 : y (arcsec)
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#O2 : sigma (km/s)
#O2 : rcut (arcsec)
#O3 : gamma
#O3 : theta (deg)
#Redshift of B1b
#Redshift of 3.2
#Redshift of 6.3
#Redshift of I1c
#Redshift of 10.1b
#Redshift of 13.2
#Redshift of 14.2
#Redshift of 15.2
#Pot0 rcut (arcsec)
#Pot0 sigma (km/s)
#Chi2
12 -206.378687 0.000175 0.772504 0.078755 35.493091 13.022330 1121.661594 400.807804 68.361937 0.119570 59.247280 1.890431 2.038326 3.848782 1.910666 1.754844 7.416118 2.370874 5.687813 98.286736 140.186634 498.750847
12 -203.834398 0.060784 0.712020 0.084824 37.477489 12.857786 1128.429056 405.157286 56.674134 0.123624 58.881561 1.901500 1.994662 3.909324 1.913030 1.755827 7.436512 2.317445 5.636063 95.364880 137.962243 493.662268
13 -201.999719 -0.009110 0.787411 0.078263 33.096271 12.667838 1109.709241 407.388944 76.126391 0.118669 59.018388 1.907772 2.067229 3.704940 1.917618 1.790733 7.442520 2.374034 5.767912 95.599132 142.409615 489.992911
13 -206.547749 0.065454 0.760572 0.083624 35.438547 12.973151 1115.835013 404.853097 73.706509 0.119991 59.075191 1.927186 2.055833 3.785562 1.918338 1.817369 7.386399 2.395461 6.011141 94.896296 142.616144 499.088970
13 -201.848122 0.051504 0.779912 0.084723 37.529942 12.266430 1107.482260 396.258759 71.533145 0.122729 59.221916 1.915301 2.063709 3.773725 1.928376 1.759159 7.595667 2.408356 5.824396 99.107733 141.655200 489.689717
13 -206.567285 0.068627 0.756084 0.075561 37.581950 12.815587 1127.855659 401.377322 63.038154 0.122519 59.671913 1.895177 2.035725 3.800059 1.907380 1.751366 7.582505 2.321761 5.626453 94.098352 137.628330 499.128043
13 -202.583642 0.057009 0.745660 0.083665 34.206635 12.772852 1115.408186 407.908699 66.947410 0.120605 58.794567 1.889097 2.045472 3.813823 1.913406 1.774371 7.376773 2.346422 5.603921 97.338981 140.892517 491.160756
13 -205.504429 0.024700 0.807705 0.083485 34.957886 13.078682 1119.924740 407.711036 62.898388 0.120244 58.713556 1.878791 2.037820 3.841820 1.906152 1.793105 7.405965 2.324364 5.584415 99.520480 140.822017 497.002329
13 -205.167687 0.079138 0.765025 0.078250 36.572911 12.299810 1109.025769 391.247873 72.727176 0.120042 59.462205 1.922446 2.136924 3.672868 1.917865 1.806020 7.748319 2.382226 5.817006 98.950677 141.841912 496.328847
13 -204.982927 0.069588 0.727740 0.073984 33.744376 12.651661 1124.116948 390.918977 71.806501 0.118224 59.130095 1.896521 2.055163 3.775472 1.916970 1.752315 7.476788 2.369498 5.762654 92.304065 139.892919 495.959326
13 -203.595968 0.024550 0.728800 0.078484 31.331232 12.642481 1111.436138 404.650926 76.964199 0.117608 58.728837 1.922178 2.062844 3.733164 1.911864 1.761008 7.344258 2.405866 5.770288 95.445062 141.785522 493.185409
13 -204.674586 0.013309 0.714979 0.084125 34.644596 12.818852 1127.042321 403.063001 57.976436 0.121217 58.529006 1.898437 2.000709 3.903463 1.912151 1.777383 7.349016 2.314141 5.648451 94.080837 139.304647 495.342645
14 -204.020663 0.036264 0.812879 0.081769 37.730509 12.809429 1115.572482 401.252116 72.812637 0.121526 59.363546 1.901754 2.045629 3.777607 1.924015 1.791906 7.512641 2.378795 5.905814 95.726536 141.720699 494.034798
14 -204.802900 0.106471 0.693067 0.081156 35.200188 12.743809 1118.995911 395.918026 71.074503 0.119667 59.111178 1.919165 2.095778 3.766465 1.916053 1.817504 7.484302 2.372061 5.900844 94.477423 141.662375 495.599271
14 -204.409760 0.017957 0.758725 0.090827 39.111373 12.932784 1125.582682 404.461069 57.485424 0.124819 58.924422 1.905816 1.984952 3.931194 1.909385 1.788330 7.425357 2.336251 5.799182 97.449626 139.356690 494.812992
14 -207.052604 0.065169 0.739017 0.085734 31.346132 12.796483 1111.805946 407.715979 72.795167 0.117728 58.137179 1.889179 2.028993 3.848943 1.915070 1.750571 7.165120 2.401428 5.663881 98.045567 142.155323 500.098680
14 -205.407110 -0.015252 0.792271 0.081061 33.460267 12.422602 1101.215444 407.894314 79.247353 0.119341 58.919783 1.938048 2.076003 3.689655 1.919539 1.768646 7.468456 2.430952 5.846128 98.735058 142.846962 496.807693
14 -202.462607 -0.003389 0.837016 0.079742 33.386051 12.843373 1119.612284 405.288643 62.134309 0.119354 58.672142 1.893590 2.039552 3.812627 1.900989 1.761378 7.452278 2.329167 5.489487 99.944834 139.874550 490.918687
14 -201.116467 0.069078 0.752080 0.079361 34.401409 12.512601 1115.807787 398.063002 67.441163 0.119824 58.944187 1.881364 2.070721 3.777916 1.911286 1.753408 7.514658 2.350197 5.533299 98.462718 140.157903 488.226406
14 -208.045520 0.050925 0.742331 0.076561 33.355502 12.843258 1121.664022 391.840139 70.239828 0.117308 58.814674 1.907345 2.071869 3.793766 1.919043 1.811595 7.448890 2.367526 5.887009 94.197694 141.648593 502.084512
14 -202.738142 0.047667 0.756329 0.086460 35.891393 12.521677 1111.634360 399.121531 63.720822 0.121466 58.868062 1.906552 2.093722 3.779512 1.915285 1.822424 7.572020 2.335041 5.671365 100.023938 142.056192 491.469755
14 -201.011489 -0.019505 0.757212 0.082285 34.313680 12.459082 1111.438077 410.032840 63.052970 0.121357 58.836048 1.905236 2.062474 3.759863 1.907071 1.778501 7.526811 2.322312 5.487166 99.452519 140.102987 488.016450
15 -202.956747 0.072528 0.757286 0.081059 35.152343 12.769309 1118.715866 398.762247 72.500628 0.119318 58.978693 1.895367 2.032377 3.815591 1.913079 1.737859 7.390372 2.402618 5.762607 96.963776 140.557273 491.906966
15 -203.613285 0.146401 0.675896 0.090444 36.529926 12.674041 1118.208155 398.754314 66.393971 0.122630 58.706739 1.932488 2.066995 3.804702 1.908577 1.792186 7.482549 2.383532 5.832534 97.048837 140.487230 493.220042
15 -205.999058 0.073934 0.704422 0.091729 38.929953 12.864400 1130.083712 398.186896 54.802470 0.125515 58.683817 1.894160 1.979854 3.971348 1.905610 1.762215 7.406264 2.335791 5.712140 97.163982 138.159157 497.991587
15 -205.097000 0.091094 0.667122 0.081059 31.638236 12.453573 1114.031819 400.687819 67.321281 0.118652 58.430340 1.891091 2.071323 3.798995 1.911040 1.755161 7.378442 2.358180 5.507958 97.681106 140.525907 496.187471
15 -207.230648 0.065857 0.740450 0.075898 32.953099 12.849709 1125.858515 395.794027 67.108959 0.117134 58.846158 1.883054 2.065200 3.790922 1.907103 1.782363 7.416244 2.331749 5.624028 94.594580 139.698671 500.454769
15 -203.960565 -0.022120 0.835090 0.074219 32.551335 12.735063 1115.852652 405.473783 66.389684 0.117935 58.963334 1.906393 2.073856 3.723752 1.904034 1.773480 7.574182 2.333764 5.511699 99.801775 140.244420 493.914603
15 -200.389601 0.068014 0.671339 0.083598 36.016675 12.372809 1112.773347 397.395583 67.197287 0.121525 58.985097 1.903373 2.070216 3.793756 1.919224 1.775198 7.532346 2.367309 5.710157 97.714508 140.872737 486.772675
15 -203.836096 0.053964 0.738949 0.083962 37.309277 12.960054 1125.583307 394.413954 70.444772 0.120993 59.131883 1.910334 2.019823 3.864309 1.919602 1.796054 7.386736 2.393310 6.056951 93.013629 140.840153 493.665664
15 -205.365481 0.084767 0.769641 0.090328 36.301148 12.842744 1119.470106 397.609359 61.663176 0.121502 58.504129 1.870885 2.027540 3.923641 1.915535 1.786704 7.343559 2.345296 5.660201 99.937003 141.624739 496.724434
15 -205.186538 -0.047655 0.754568 0.077271 32.367981 12.468037 1109.498291 410.370278 69.426946 0.118464 58.877614 1.894579 2.067837 3.728224 1.912644 1.769523 7.456908 2.340163 5.515451 97.713093 140.571880 496.366548
16 -202.484164 0.045727 0.732711 0.082501 35.914901 12.697809 1117.434764 403.535996 70.262518 0.121397 59.072170 1.928453 2.034238 3.787683 1.906928 1.747409 7.479667 2.403251 5.799599 96.526593 139.999656 490.961799
16 -205.141175 0.191028 0.661963 0.087668 36.546646 12.511258 1111.359618 393.481475 74.800666 0.121579 58.996035 1.942608 2.108732 3.738530 1.918574 1.806200 7.536331 2.423498 5.990266 96.359046 142.401603 496.275823
16 -205.093037 0.029845 0.793551 0.087777 39.995406 12.801622 1122.965371 401.158891 58.872245 0.125455 59.288455 1.906082 1.999482 3.889425 1.905040 1.764042 7.547509 2.350237 5.727415 99.154011 139.265181 496.179546
16 -203.370682 0.074559 0.699338 0.084051 32.217587 12.493026 1110.788658 406.840923 67.154274 0.119084 58.466830 1.919514 2.084862 3.747144 1.908612 1.778319 7.441084 2.358676 5.541790 98.613745 140.979185 492.734836
16 -206.893952 0.134093 0.716160 0.091752 38.293380 12.679102 1117.512733 395.167581 67.524171 0.123218 58.855739 1.871002 2.019004 3.905761 1.912881 1.757109 7.318884 2.386558 5.772425 98.066839 141.263979 499.781377
16 -206.450879 0.107875 0.686780 0.075469 34.923370 12.449910 1116.333492 387.057395 70.980523 0.118502 59.216654 1.914744 2.123530 3.714314 1.917741 1.790606 7.680127 2.376051 5.784440 97.662594 141.124749 498.895231
16 -202.504042 0.062245 0.740969 0.086254 38.629260 12.502110 1112.326808 392.409395 70.468305 0.122198 59.402776 1.911672 2.068126 3.811372 1.924983 1.792844 7.551590 2.402623 5.924746 98.311744 142.599964 491.001556
16 -205.192622 0.040663 0.717129 0.085474 33.273579 12.965069 1123.852311 400.791363 68.790114 0.119785 58.224617 1.893778 2.003725 3.909724 1.916514 1.781812 7.177495 2.377674 5.856758 93.280941 140.855014 496.378715
16 -206.418415 0.188697 0.632211 0.092359 35.911532 12.735588 1126.708177 389.648369 58.858972 0.122453 58.272293 1.915906 2.056670 3.893888 1.906067 1.780160 7.467589 2.362674 5.741690 98.680514 139.388868 498.830302
16 -207.687425 -0.026839 0.867613 0.081316 32.758156 12.851373 1109.760298 415.505468 70.741075 0.119485 58.740174 1.906789 2.033885 3.787837 1.912515 1.794605 7.302441 2.360750 5.650052 97.423179 142.393737 501.368322
17 -206.269028 0.026462 0.845388 0.081345 36.280184 12.614306 1111.939309 401.414737 75.129174 0.120982 59.161930 1.921027 2.048941 3.757349 1.914010 1.746600 7.510970 2.422766 5.836988 97.378854 141.289040 498.531527
17 -201.902726 0.127176 0.680142 0.083354 35.984390 12.673555 1119.962325 395.702568 72.920026 0.120920 58.901859 1.930460 2.068075 3.771584 1.911707 1.774099 7.478177 2.410824 5.933116 94.231790 140.293755 489.798925
17 -201.539314 0.057217 0.721075 0.086205 38.228616 12.508282 1115.194226 402.089243 63.580160 0.123831 59.303333 1.928598 2.062967 3.780816 1.912031 1.791469 7.614847 2.360227 5.744440 98.316553 140.204384 489.072101
17 -206.386314 0.069731 0.672528 0.085098 36.807780 12.289454 1105.109360 395.563266 80.269357 0.121230 59.256925 1.903601 2.078493 3.758635 1.925907 1.765465 7.425149 2.441427 5.936056 96.229529 143.262511 498.766101
17 -203.921848 0.103546 0.688820 0.085878 37.575617 12.627129 1117.471459 401.907540 65.895474 0.123133 59.090712 1.872517 2.027746 3.843583 1.904064 1.754848 7.384873 2.353004 5.631123 97.580818 140.028999 493.837168
17 -206.006469 -0.005206 0.802962 0.084880 35.046296 12.890328 1114.827973 405.860026 74.815310 0.121238 58.732567 1.911384 2.006142 3.855356 1.920265 1.778195 7.244830 2.414956 5.948127 94.594728 142.256975 498.006410
17 -202.370631 0.102121 0.722256 0.080404 37.088923 12.506021 1116.687684 384.722884 71.425355 0.120159 59.333460 1.902755 2.092634 3.779888 1.922266 1.778861 7.634451 2.398322 5.867969 98.473472 141.565193 490.734735
17 -208.672124 0.048524 0.699848 0.084201 36.898142 12.860037 1124.769508 389.194877 78.111622 0.121472 59.027146 1.896573 2.000171 3.904278 1.924390 1.761800 7.271780 2.448845 6.195925 91.029400 141.245119 503.337721
17 -206.774718 0.134413 0.759323 0.088968 32.650881 12.696062 1114.850512 397.394958 66.468690 0.118811 57.997226 1.919839 2.080095 3.824271 1.914557 1.789335 7.389380 2.379841 5.673594 99.958080 142.011147 499.542908
17 -203.869555 -0.058657 0.779436 0.073114 31.794926 12.690559 1113.410452 407.854767 71.143753 0.116811 58.958134 1.909994 2.057089 3.737533 1.914262 1.767673 7.441614 2.362948 5.606586 96.493977 140.923044 493.732583
18 -206.596404 -0.026007 0.862588 0.078845 37.010997 12.734765 1119.919826 390.072847 70.551125 0.120180 59.343407 1.922725 2.050878 3.794398 1.922723 1.766407 7.678601 2.406237 5.910606 98.176821 140.835244 499.186280
18 -203.156009 0.068135 0.682541 0.084463 36.320776 12.628654 1115.657119 393.355799 79.852839 0.121259 59.036245 1.909616 2.050286 3.799636 1.923512 1.773186 7.355518 2.439577 6.055536 93.223389 142.193329 492.305489
18 -204.813683 0.016137 0.690485 0.079435 35.766168 12.839711 1125.278139 397.799616 66.082319 0.119718 59.116701 1.920318 2.050223 3.804954 1.918102 1.794902 7.538598 2.351646 5.810806 94.657847 139.775016 495.620839
18 -201.398129 0.011922 0.768481 0.084381 35.630585 12.358799 1103.400162 404.666856 74.467476 0.121114 59.050482 1.905066 2.067490 3.745707 1.918948 1.759191 7.451067 2.401884 5.679427 99.347270 142.628930 488.789730
18 -201.383107 0.162922 0.716157 0.090355 36.361911 12.575921 1116.871374 398.062323 62.248697 0.122547 58.627502 1.900835 2.060802 3.845405 1.907072 1.777759 7.456321 2.355697 5.644810 99.772443 140.601990 488.759686
18 -207.385962 -0.022352 0.743829 0.081613 31.507089 12.994334 1114.315413 415.297035 64.726834 0.117664 58.470899 1.891214 2.044911 3.789386 1.905746 1.781922 7.312810 2.311573 5.399450 99.340136 141.258979 500.765397
18 -204.126474 0.050709 0.715505 0.077090 33.042666 12.533617 1111.646423 400.752752 71.743493 0.118037 58.871102 1.931078 2.107907 3.687478 1.914819 1.787945 7.564448 2.378136 5.685591 97.559378 141.226589 494.246420
18 -209.505720 0.057864 0.723467 0.073813 35.545578 12.670509 1119.211120 417.743785 61.914006 0.120899 59.563038 1.897182 2.055155 3.701159 1.881311 1.746585 7.558978 2.296934 5.346640 97.802973 137.230853 505.004911
18 -206.956749 0.016738 0.711334 0.079720 29.590922 12.952507 1121.355429 402.574896 71.229880 0.116037 58.093292 1.926730 2.047814 3.800180 1.915159 1.774314 7.288061 2.386104 5.714037 94.796730 140.552045 499.906971
18 -201.902658 0.022033 0.778602 0.074995 32.372629 12.719821 1117.385081 402.370781 66.538514 0.117249 58.933632 1.886930 2.060876 3.771416 1.907450 1.750152 7.478401 2.342688 5.477096 99.319443 140.265992 489.798789
19 -206.260091 -0.032580 0.839888 0.084063 38.265357 13.186376 1122.198890 409.198870 66.417670 0.121817 59.337676 1.919937 2.012869 3.815601 1.912221 1.793298 7.573237 2.351197 5.841054 96.888237 140.468492 498.513654
19 -209.845220 0.080069 0.653205 0.081764 37.627108 12.938820 1127.678604 389.104817 80.151881 0.121703 59.183449 1.938502 2.029164 3.828808 1.927533 1.793745 7.380738 2.449208 6.322999 88.078191 140.507991 505.683912
19 -201.285764 0.141408 0.684277 0.093525 36.337961 12.509749 1113.094889 398.646651 67.629166 0.123195 58.495116 1.918315 2.064545 3.839702 1.909460 1.780832 7.407910 2.401158 5.822399 98.625037 141.428418 488.565000
19 -200.939285 0.033273 0.740261 0.087179 36.262329 12.611263 1115.481030 391.988698 69.364936 0.120934 58.799682 1.899894 2.041147 3.873341 1.929867 1.763840 7.455032 2.405548 5.850145 98.603621 141.864630 487.872042
19 -205.711347 0.016209 0.701283 0.090762 35.546333 12.416899 1104.446658 404.002870 70.267202 0.121083 58.603624 1.893843 2.055706 3.812552 1.925769 1.774695 7.388200 2.381166 5.663255 99.933514 143.187064 497.416166
19 -209.377291 -0.027427 0.768437 0.084609 33.753760 12.803141 1107.894746 405.523702 72.450111 0.118682 58.741846 1.876683 2.056904 3.774235 1.917561 1.790074 7.355598 2.353436 5.623671 99.382508 143.908335 504.748054
19 -207.878788 0.096847 0.716818 0.084886 38.203969 12.776759 1115.753797 404.461811 75.799641 0.122874 59.252528 1.942103 2.060180 3.724821 1.911248 1.796470 7.527546 2.409722 6.023750 93.599752 141.060527 501.751049
19 -207.609586 0.025102 0.692619 0.074289 30.246102 12.848040 1122.309246 401.005882 75.100441 0.116034 58.535488 1.922433 2.060679 3.741721 1.906964 1.767293 7.311142 2.393426 5.758800 92.784737 139.621784 501.212644
19 -205.600880 -0.007414 0.716206 0.074919 36.944897 12.980247 1124.276978 406.603433 71.956875 0.120876 59.664851 1.895970 2.020462 3.779163 1.905018 1.764147 7.423355 2.356247 5.793085 92.805309 138.911474 497.195232
19 -209.920009 -0.020692 0.820182 0.073521 35.566357 12.958972 1127.137310 396.052580 58.691978 0.118582 59.495340 1.898212 2.058542 3.798592 1.910471 1.780472 7.717287 2.306981 5.572584 99.922102 139.399692 505.833491
20 -210.804236 0.012127 0.777796 0.090992 33.257336 12.903697 1101.422767 415.409655 78.710996 0.118888 58.407525 1.923595 2.065460 3.681223 1.913331 1.832341 7.328831 2.373957 5.764352 97.137384 145.662050 507.601944
20 -208.103175 0.107824 0.770814 0.089815 40.883114 12.964299 1126.278424 391.742001 64.969122 0.124508 59.475611 1.903043 2.019868 3.929801 1.910806 1.797722 7.502384 2.369569 6.032745 96.448722 140.630471 502.199823
20 -202.062077 0.057194 0.727558 0.083587 35.660272 12.790734 1120.644320 404.960352 65.060981 0.121505 58.819029 1.884015 2.045865 3.825155 1.888697 1.758971 7.356930 2.345027 5.609662 97.735702 139.308793 490.117627
20 -204.058796 0.071726 0.704385 0.090829 33.656567 12.509832 1110.710754 391.167953 75.190197 0.119597 58.279707 1.912507 2.071649 3.825353 1.925935 1.784797 7.348092 2.432625 5.954969 97.342648 143.572277 494.111064
20 -200.994186 0.061364 0.698336 0.086632 35.198215 12.361299 1106.776268 395.882398 71.034832 0.120199 58.855861 1.906004 2.073895 3.777831 1.931308 1.777810 7.507472 2.393610 5.731043 99.645358 142.946646 487.981844
20 -207.042353 -0.026478 0.757868 0.078704 34.712602 13.026100 1115.381504 409.737477 75.525611 0.118688 59.297842 1.899227 2.035569 3.730888 1.909958 1.803507 7.361274 2.342188 5.748735 93.820927 142.259185 500.078179
20 -205.099865 0.052796 0.717816 0.077597 33.459511 12.864651 1117.340542 403.594597 77.269590 0.118308 58.944511 1.939970 2.080000 3.669653 1.906821 1.792879 7.452521 2.398830 5.878483 93.053696 141.146330 496.193203
20 -209.860554 -0.012639 0.792190 0.086973 34.093201 12.710206 1116.597037 399.711456 64.450623 0.119522 58.558806 1.900033 2.029562 3.894606 1.919541 1.776805 7.416913 2.363613 5.703810 99.246117 141.434592 505.714580
20 -202.687685 -0.044433 0.774330 0.075800 36.520120 12.951004 1124.607970 406.124120 64.434575 0.120181 59.430014 1.893708 2.025175 3.807709 1.907513 1.754099 7.538188 2.336719 5.635506 97.066278 138.550112 491.368843
20 -205.534449 -0.041183 0.807211 0.071767 32.382672 12.853286 1115.196973 402.971783 69.040489 0.115725 59.220159 1.904690 2.078041 3.679029 1.920054 1.796043 7.615695 2.325615 5.559712 98.249216 141.720578 497.062371
21 -206.229726 -0.008247 0.720808 0.074477 32.451365 13.031661 1119.976436 414.658832 78.810895 0.118187 59.064501 1.915283 2.048126 3.680159 1.895682 1.779979 7.264397 2.361489 5.726548 91.460055 139.714550 498.452924
21 -206.315030 0.122340 0.760417 0.088570 38.273142 12.744990 1125.708030 378.445076 65.823418 0.122182 58.992851 1.909716 2.042511 3.949088 1.926896 1.789630 7.519371 2.404510 6.100129 96.941183 141.377620 498.623533
21 -207.285852 0.176155 0.710153 0.089767 35.381126 12.661515 1121.612103 389.347291 64.752295 0.121282 58.422970 1.902705 2.082507 3.850181 1.893305 1.782794 7.412338 2.381898 5.813694 98.617947 140.647902 500.565177
21 -202.806889 0.123611 0.662647 0.077800 33.256313 12.223797 1108.318110 392.811925 70.683739 0.117795 59.088310 1.920491 2.137740 3.628510 1.916068 1.785203 7.677804 2.380406 5.608300 99.843586 141.790300 491.607250
21 -201.007995 -0.012436 0.784729 0.084288 36.534053 12.630725 1111.006784 408.056908 66.217816 0.121272 58.988216 1.911607 2.044988 3.771305 1.913084 1.774473 7.592670 2.357203 5.610715 99.824475 141.376365 488.009463
21 -204.793440 0.022812 0.821985 0.093463 36.662031 12.840096 1110.134901 404.171029 67.946120 0.121761 58.534278 1.913930 2.042990 3.830838 1.914572 1.809354 7.465905 2.372267 5.814437 99.638167 143.794743 495.580352
21 -206.607344 0.059361 0.672244 0.084010 35.913259 12.461581 1104.977289 401.418127 82.923508 0.120583 59.170248 1.945062 2.086747 3.649623 1.932016 1.792427 7.536741 2.444548 5.988355 94.929768 143.416833 499.208160
