1 -359.776232 -1.669308 0.200034 0.138328 1.566127 30.738491 1149.011396 3.146890 859.261457 86.436112 0.129611 55.135817 1.802416 2.164411 3.708926 1.840791 1.848747 7.415737 6.517514 134.941295 3.859230 -52.137930
1 -327.243973 -2.475060 0.282852 0.188670 172.217622 29.217692 1094.447942 3.907703 919.973299 79.906190 0.121607 54.732977 1.786784 2.016695 4.225400 1.856555 1.782158 7.378550 7.354467 119.289048 2.830598 -53.557153
1 -293.390071 -1.443367 0.288163 0.153355 173.785660 24.125619 1063.084312 3.454806 866.032023 92.722025 0.124810 56.487403 1.753703 1.909579 4.077988 1.824787 1.761620 7.791968 15.338215 120.021829 3.010374 -53.557153
1 -262.505880 -2.119471 -0.201388 0.180650 173.531111 27.640644 1114.871565 3.822540 860.727472 89.745432 0.112436 53.591894 1.818872 1.924356 3.710070 1.880486 1.808073 6.935890 17.546156 107.592298 3.299787 -53.557153
1 -280.108763 -2.281080 -0.137316 0.169921 178.792693 27.589094 1117.494508 3.549061 849.867884 91.774933 0.121888 53.407531 1.807277 2.017866 3.955165 1.888954 1.822570 7.104046 13.935799 119.777275 3.581980 -53.557153
1 -248.657990 -1.917687 -0.240944 0.160910 1.577235 29.173969 1136.127478 3.837199 860.455980 85.781033 0.126148 53.444590 1.828431 2.003356 3.765768 1.851767 1.805841 7.008967 16.728025 103.464713 3.312269 -53.557153
1 -304.920696 -2.870860 -0.060797 0.176795 177.636230 31.731396 1143.006664 3.902965 893.357251 82.213868 0.120749 52.750924 1.830487 2.062263 3.702992 1.859691 1.831712 6.835357 10.268656 108.971957 3.261676 -53.557153
1 -272.333968 -1.102309 -0.283878 0.150355 179.638096 29.350183 1154.089869 3.505246 832.393255 87.537507 0.116260 54.258229 1.872662 2.026057 3.667545 1.934359 1.828744 7.055269 15.447694 121.966212 3.665260 -53.557153
1 -306.862488 -1.272758 -0.270783 0.144690 1.984750 28.732799 1150.957341 3.607734 839.534220 86.027335 0.121713 53.774607 1.876266 2.021886 3.766079 1.940454 1.808616 7.162530 14.518585 115.793949 3.168342 -53.557153
1 -294.780866 -1.858939 -0.223805 0.179041 175.450506 26.436556 1119.776857 3.765002 844.022927 90.031378 0.116221 52.789225 1.802826 1.916411 3.595181 1.853812 1.820154 6.858955 18.558058 103.090438 3.436528 -53.557153
1 -352.342893 -1.283064 0.166938 0.134933 0.603311 29.665179 1147.796711 3.128729 847.158985 87.356269 0.126755 55.398366 1.802545 2.119492 3.571826 1.832870 1.853059 7.376197 8.821723 130.780814 3.925848 -53.557153
1 -294.841016 -2.186654 -0.032735 0.173763 178.627264 30.279483 1117.911069 3.782303 897.282332 80.127441 0.128655 53.781849 1.805281 2.100464 4.297714 1.861662 1.781829 7.359227 8.274590 121.177775 3.172873 -54.872343
1 -327.105511 -2.136562 0.243077 0.164139 171.228166 25.587067 1070.478463 3.808060 890.662147 88.718371 0.122216 56.295767 1.773979 1.896534 3.996582 1.820900 1.756852 7.610183 14.976507 109.756181 2.675840 -54.872343
1 -287.984912 -2.611678 -0.195791 0.182894 172.326033 28.592283 1110.389026 4.022154 885.958677 88.311884 0.113918 54.352746 1.816871 1.915548 3.640479 1.852229 1.801906 6.943870 17.119066 98.133174 2.992567 -54.872343
1 -277.464664 -0.729225 -0.300612 0.156942 0.949659 26.186448 1133.204337 3.331868 810.012565 91.808359 0.118153 53.342575 1.813787 1.994156 3.749083 1.885345 1.820543 7.125916 18.142146 120.663449 3.903764 -54.872343
1 -330.582273 -1.904619 -0.181449 0.210944 168.941216 27.059716 1093.024919 3.858281 881.175138 86.514611 0.105951 53.590245 1.800754 1.873501 3.840604 1.886107 1.786447 7.045288 14.357387 110.621241 3.134727 -54.872343
1 -357.476832 -0.072738 -0.196657 0.138619 1.159478 27.101229 1131.879094 3.392496 820.650970 88.212061 0.122127 54.882617 1.844461 1.977583 3.873864 1.902522 1.784852 7.412540 18.924302 121.716840 3.571602 -54.872343
1 -281.368305 -1.912093 -0.130564 0.151323 179.534885 31.740309 1152.514110 3.880168 878.361513 80.862945 0.124702 54.150022 1.866342 2.040942 3.681104 1.875172 1.807730 7.029924 13.831183 107.907623 3.167656 -54.872343
1 -250.256889 -2.195720 -0.312147 0.173450 177.917916 30.436072 1142.135136 4.099153 878.210195 82.920219 0.120781 53.062405 1.850381 1.965439 3.668966 1.858803 1.801673 6.776152 18.437997 93.474887 3.082861 -54.872343
1 -294.251995 -2.493634 -0.000755 0.185052 170.538808 28.521558 1091.266969 4.229099 911.019214 82.590153 0.116673 54.662258 1.809943 1.884825 3.743778 1.829588 1.767215 7.094617 15.864964 94.748033 2.554688 -54.872343
1 -332.755534 -1.451645 0.248881 0.135467 178.378803 28.916596 1130.183868 3.209856 853.946310 89.296692 0.125384 56.117079 1.802225 2.067691 3.504948 1.827603 1.844216 7.443581 10.412648 126.506390 3.698614 -54.872343
1 -328.516992 -3.001259 -0.238748 0.188471 176.903285 30.605541 1117.264328 4.052055 909.241457 79.789813 0.122165 52.907557 1.803564 2.050281 4.015831 1.841597 1.794923 7.016638 9.583607 109.522957 3.038241 -56.223743
1 -325.198358 -1.821051 0.214659 0.163432 169.125788 24.824633 1060.956374 3.892338 885.439436 89.385776 0.119051 56.468669 1.783276 1.817018 3.873561 1.812417 1.751146 7.512361 18.271997 104.255452 2.510500 -56.223743
1 -293.057146 -2.755489 -0.232085 0.173458 173.053792 30.537081 1112.215252 4.027906 898.488964 86.606984 0.118268 55.203750 1.840608 1.975562 3.736469 1.868653 1.788892 7.052905 15.483233 103.249268 2.921577 -56.223743
1 -302.379469 -1.401368 -0.193246 0.175112 174.092630 25.315933 1108.958405 3.577746 830.188247 92.661833 0.111421 53.368109 1.797306 1.915302 3.560319 1.864976 1.818675 6.984080 18.929180 110.724895 3.603412 -56.223743
1 -271.868716 -1.907220 -0.229933 0.151930 1.022916 31.535629 1160.087788 3.824771 864.924912 83.751671 0.125023 54.220144 1.862179 2.038569 3.551509 1.862433 1.821005 6.883767 17.077278 102.847266 3.337393 -56.223743
1 -367.715098 -1.906741 0.197509 0.156487 177.341408 31.700479 1107.296347 4.000069 931.481022 74.230083 0.135272 55.860412 1.830088 2.071838 4.460442 1.855711 1.732331 7.717806 8.068548 117.442292 2.527547 -56.223743
1 -241.656641 -1.471363 -0.397640 0.156678 1.560583 29.997876 1158.767165 3.690899 846.092663 83.261136 0.121959 53.180930 1.849048 2.044435 3.665850 1.860220 1.834219 6.901302 14.529568 114.999515 3.673975 -56.223743
1 -292.244783 -0.973445 -0.031718 0.146112 178.392531 25.110769 1100.136011 3.526273 840.653008 91.073285 0.122799 55.563199 1.803503 1.917244 3.977143 1.862447 1.767661 7.553349 19.134505 115.633409 3.181862 -56.223743
1 -281.970483 -2.136044 -0.223156 0.172015 175.479343 31.252945 1129.849949 4.253540 901.508734 80.012133 0.121263 54.211428 1.868151 1.944618 3.739716 1.864976 1.775069 6.931830 17.715118 92.487128 2.712362 -56.223743
1 -317.255976 -2.316199 0.068193 0.142858 175.916103 30.335647 1137.061118 3.363263 862.995778 90.032311 0.121948 55.751899 1.802634 2.081851 3.425246 1.838703 1.852097 7.232118 9.991748 123.035246 3.677782 -56.223743
1 -277.345252 -2.415248 0.179117 0.179328 176.362568 26.817960 1099.482426 3.948759 877.072203 88.445839 0.121391 53.293939 1.778126 1.924227 3.879974 1.837460 1.780858 7.120363 17.749926 100.428111 2.954087 -57.610003
1 -265.946041 -1.161575 -0.701681 0.155547 4.607593 31.888713 1188.426971 3.859718 841.421953 81.657329 0.120611 52.788582 1.914564 2.068347 3.717261 1.921023 1.822200 6.845063 17.277453 110.207045 3.660906 -57.610003
1 -287.881473 -2.772785 -0.183738 0.180185 172.937320 31.156432 1113.693265 4.063609 907.348199 83.448452 0.118734 54.621286 1.836760 2.003308 3.792973 1.865868 1.791407 7.020129 13.046263 105.287969 2.944794 -57.610003
1 -275.358518 -1.264278 -0.220752 0.167650 176.272697 25.963693 1113.274501 3.601070 836.674908 90.769670 0.114090 53.924516 1.808968 1.933227 3.677778 1.871526 1.807893 7.092705 17.957310 113.991885 3.548301 -57.610003
1 -240.398977 -1.927666 -0.124780 0.165110 2.575542 29.928366 1157.058228 3.676052 849.279742 85.635879 0.123862 52.562822 1.831012 2.073632 3.622187 1.857925 1.828174 6.877973 15.374202 109.797441 3.631850 -57.610003
1 -320.228299 -1.505484 0.115325 0.165422 176.872252 28.766236 1109.141998 3.600909 881.111174 82.258755 0.126021 54.688653 1.802528 2.041984 4.291926 1.894618 1.766964 7.650247 8.930908 129.632034 3.244428 -57.610003
1 -248.955873 -1.475266 -0.445481 0.155247 1.473017 30.320577 1175.057070 3.780097 836.057017 84.715536 0.117664 52.911922 1.869432 2.013441 3.555073 1.879879 1.833493 6.799187 17.850456 109.350217 3.634436 -57.610003
1 -271.527789 -1.206204 0.065412 0.149562 175.296727 23.953737 1085.422860 3.447900 837.181070 94.856073 0.121089 55.808824 1.775682 1.895263 3.868196 1.844826 1.775342 7.553188 19.532973 115.267063 3.194148 -57.610003
1 -275.929713 -1.823538 -0.306150 0.177315 179.184435 29.955802 1138.425842 4.192870 886.484285 79.442756 0.121389 52.678303 1.850349 1.942352 3.811748 1.866187 1.777227 6.899197 18.235960 92.777212 2.874000 -57.610003
1 -290.447433 -2.274730 -0.407566 0.152976 3.516934 34.356164 1179.956095 4.029601 887.616606 76.483237 0.127406 53.728608 1.900040 2.105525 3.762448 1.866767 1.825316 6.830418 12.339574 108.670702 3.308932 -57.610003
1 -294.071732 -2.192480 0.062834 0.176429 177.391987 27.701311 1121.476747 3.977502 867.404346 86.318311 0.122261 53.247036 1.789760 1.878743 3.905455 1.840999 1.775502 7.143175 18.842020 101.703375 2.870995 -58.855850
1 -256.779385 -1.852238 -0.194123 0.157602 0.560971 30.579484 1156.888998 3.714123 851.344586 86.007274 0.121313 53.624882 1.861801 2.076258 3.924746 1.906867 1.808874 7.184174 14.488502 118.116412 3.515061 -58.855850
1 -317.335078 -3.186791 0.218845 0.184015 170.326558 28.780024 1092.200396 3.978046 902.471570 89.830220 0.116210 54.708454 1.788734 1.937807 3.679146 1.823405 1.789361 7.051633 15.154818 99.917058 2.807493 -58.855850
1 -244.428374 -1.377479 -0.350998 0.173342 175.865931 28.113404 1127.710807 3.774267 854.684244 86.475065 0.115506 53.444633 1.833521 1.963659 3.623914 1.871342 1.810920 6.900060 16.726075 108.406361 3.486650 -58.855850
1 -245.293666 -1.734431 0.041290 0.165269 0.578339 29.762575 1149.574441 3.556353 848.975414 87.173511 0.122174 53.111025 1.828458 2.086730 3.640709 1.862855 1.827849 6.974976 14.282596 113.848008 3.693307 -58.855850
1 -290.395792 -1.759553 0.296768 0.165715 177.528499 28.377844 1109.153521 3.700133 884.863616 81.500772 0.128353 54.640212 1.773559 2.007775 4.351536 1.856647 1.764632 7.703251 9.576567 126.997394 3.028207 -58.855850
1 -238.779461 -1.636406 -0.335458 0.156620 4.073692 32.136649 1182.127100 3.897348 860.131848 78.058081 0.123661 52.930393 1.868381 2.066946 3.852887 1.878306 1.815145 6.977334 14.370020 112.581687 3.435348 -58.855850
1 -272.570193 -1.826675 0.135865 0.159432 170.553876 25.081527 1091.179657 3.646581 851.310982 93.829748 0.114135 55.768953 1.772144 1.856725 3.700801 1.835226 1.781050 7.371636 19.609357 108.591163 2.987047 -58.855850
1 -281.421548 -1.484599 -0.430263 0.175002 179.325130 30.208607 1147.878979 4.174183 879.278843 77.606647 0.122768 52.423154 1.859386 1.945906 3.698216 1.863695 1.787810 6.765475 18.655745 91.897935 2.970422 -58.855850
1 -243.891261 -1.916663 -0.088133 0.184764 177.862750 29.896369 1161.148376 3.676654 837.478645 89.012100 0.113791 51.612585 1.845698 2.084683 3.672288 1.912824 1.823940 6.858379 15.604178 112.602977 3.799517 -58.855850
1 -233.380087 -1.666060 -0.337705 0.185455 175.801412 31.430207 1198.197119 3.902449 832.098936 80.860950 0.103000 50.854680 1.869642 2.063580 3.756068 1.913067 1.815021 6.835389 15.038554 115.415482 3.716308 -60.056627
1 -246.668693 -1.409711 -0.447237 0.170497 173.725724 28.856816 1146.690405 3.919214 847.169424 87.312961 0.108485 53.736883 1.859323 1.966367 3.607815 1.903030 1.802453 6.948578 19.652335 102.718548 3.299854 -60.056627
1 -259.279717 -3.308777 0.282079 0.203291 173.425962 31.856101 1142.801033 4.093374 891.597937 85.957900 0.113237 52.256650 1.830134 2.060578 3.753474 1.873485 1.809824 6.767962 12.995991 102.876439 3.224109 -60.056627
1 -289.729331 -0.970653 -0.484794 0.164091 176.308873 28.715906 1147.003526 3.631828 840.395088 86.888552 0.109865 53.791409 1.855211 2.006918 3.467827 1.898236 1.826242 6.872064 16.901598 113.705390 3.756996 -60.056627
1 -260.403101 -1.166999 -0.530501 0.174991 179.054227 30.133240 1159.557674 4.002716 858.249768 80.652897 0.116621 52.381443 1.861727 1.970428 3.740371 1.905845 1.800800 6.815449 17.414772 104.999357 3.392963 -60.056627
1 -292.116849 -2.027020 0.325506 0.167119 175.494290 27.187809 1100.679452 3.477003 867.484034 88.453367 0.123072 54.860020 1.764126 2.033784 4.268164 1.854993 1.785871 7.703835 9.260346 132.718344 3.361032 -60.056627
1 -231.006062 -1.927263 -0.195804 0.163040 1.233157 31.996678 1179.052597 3.836432 855.281284 81.554751 0.120465 52.782456 1.862399 2.068415 3.657539 1.871792 1.828748 6.816273 15.136633 111.695608 3.584292 -60.056627
1 -284.913685 -2.490665 0.293777 0.180421 174.142214 27.042481 1108.885142 3.933247 871.371387 87.315225 0.115773 53.894103 1.762288 1.866251 4.059171 1.850465 1.758765 7.427182 16.793040 110.998102 2.754848 -60.056627
1 -280.984665 -1.285750 -0.098305 0.157514 176.228505 28.607624 1123.787682 3.826269 868.433673 82.701528 0.121935 54.660736 1.820750 1.926484 3.583374 1.837519 1.793804 7.062284 17.603615 105.899593 3.059685 -60.056627
1 -251.987424 -2.062555 0.153233 0.176763 0.583414 30.405573 1161.932110 3.716731 850.221262 85.580634 0.121898 52.313306 1.824936 2.081992 3.806561 1.891301 1.813721 7.011342 14.257165 113.332703 3.564621 -60.056627
1 -227.615663 -2.068511 -0.055706 0.190282 176.262288 31.410556 1196.531322 3.986192 838.953764 80.526714 0.105795 50.430079 1.844806 2.039015 3.904808 1.902436 1.798178 6.940963 15.147473 113.398465 3.455372 -61.265149
1 -317.166776 -1.578042 0.573590 0.168099 2.380499 29.692657 1155.818308 3.604658 848.569616 83.477538 0.124036 52.429226 1.788737 2.010565 3.802990 1.866023 1.791721 7.238952 14.499377 119.979394 3.356170 -61.265149
1 -297.196423 -3.130689 0.163925 0.184257 172.869583 31.688275 1136.933047 3.854788 885.187343 89.217813 0.113110 54.089203 1.852563 2.135306 3.539438 1.858906 1.838670 6.754559 11.711658 107.289724 3.533274 -61.265149
1 -291.527742 -1.863499 -0.058592 0.173937 176.622879 28.572223 1132.221772 3.631460 853.286476 88.077437 0.113076 53.363898 1.811947 1.999055 3.715654 1.890777 1.809868 7.091320 14.370147 119.867551 3.604450 -61.265149
1 -241.170148 -1.474074 -0.511834 0.173593 0.371139 30.471231 1183.261492 3.989906 842.734473 77.820330 0.114822 51.407271 1.864652 2.008111 3.899428 1.912323 1.799793 6.867368 16.850486 107.978372 3.459900 -61.265149
1 -312.324722 -0.801360 0.068385 0.147527 172.310704 26.019039 1093.233282 3.326358 852.685128 90.220586 0.120052 56.941445 1.802821 2.031371 3.861604 1.836838 1.808577 7.622573 12.220065 129.992695 3.504044 -61.265149
1 -254.271659 -2.154539 -0.160949 0.163355 3.817413 32.296917 1176.289649 3.923870 869.848424 76.980040 0.125936 52.480884 1.860753 2.068097 3.858538 1.845106 1.820177 6.875933 13.519686 112.195739 3.427717 -61.265149
1 -283.113451 -2.975159 0.491696 0.186765 174.582740 28.056796 1101.207743 3.996394 891.806116 86.203609 0.119435 53.623868 1.751426 1.881033 4.034778 1.841994 1.760983 7.315844 14.841451 110.411614 2.714926 -61.265149
1 -275.166789 -1.582057 0.071432 0.161137 173.621299 27.633430 1099.813910 3.955698 886.975211 83.566538 0.121418 55.455070 1.802718 1.850665 3.651305 1.803802 1.779130 7.176542 18.735008 101.961541 2.659584 -61.265149
1 -248.650905 -1.920301 0.291640 0.173533 179.335091 30.532397 1169.745538 3.744384 843.916694 87.053500 0.116996 52.524628 1.833498 2.081040 3.689716 1.889020 1.811457 7.007233 15.539847 110.676819 3.489945 -61.265149
1 -240.930015 -1.729214 0.137066 0.180594 177.020049 31.364090 1206.591145 3.985836 830.278911 79.229432 0.105820 50.941639 1.847338 2.042005 3.909658 1.907143 1.804728 6.996990 14.354154 117.029572 3.510832 -62.717832
1 -231.667489 -1.996999 -0.108494 0.179753 174.288888 29.146737 1155.725391 3.846603 843.642104 86.740443 0.108077 52.685034 1.841886 2.059015 3.987091 1.888815 1.800743 7.157747 14.223462 116.332716 3.404470 -62.717832
1 -268.179752 -3.007450 0.386077 0.188186 171.697883 31.811108 1152.525736 3.958619 878.850379 86.909085 0.109961 53.644516 1.834477 2.094689 3.613314 1.860596 1.825515 7.696778 12.499516 105.655649 3.344417 -62.717832
1 -291.798270 -1.774949 -0.563987 0.157269 179.979211 30.298882 1139.288688 3.792715 878.227824 76.963951 0.122347 53.863281 1.849070 1.989294 3.874346 1.831690 1.821492 6.927039 12.291616 122.307498 3.519270 -62.717832
1 -255.723250 -1.833138 -0.260284 0.172161 0.343931 29.296762 1148.572119 4.137025 869.078645 77.244694 0.122159 52.240341 1.823968 1.888689 3.970795 1.872491 1.770991 6.785608 18.418929 102.289323 2.903985 -62.717832
1 -309.636248 -1.130962 0.100100 0.158816 169.124285 27.177928 1106.655950 3.373763 849.730485 93.404102 0.111829 56.725333 1.826446 2.108292 3.679184 1.855509 1.827308 7.692718 11.852523 123.716958 3.645389 -62.717832
1 -243.973472 -1.822622 -0.097315 0.168186 4.605924 32.675252 1205.709191 3.911267 844.253517 75.707437 0.124281 51.483580 1.866642 2.101157 4.066638 1.889600 1.802714 6.831154 14.705437 115.131864 3.524723 -62.717832
1 -305.183619 -1.900757 -0.603466 0.182847 171.907539 32.804381 1194.839926 3.892670 844.956111 84.837617 0.100186 52.277087 1.923810 2.177685 3.416458 1.899371 1.858261 7.546022 14.553367 104.498013 3.878067 -62.717832
1 -274.432371 -2.131205 0.307964 0.173564 174.749652 29.632613 1127.399847 4.112096 890.773522 81.657066 0.119804 54.144872 1.806072 1.883817 3.590227 1.811826 1.783489 7.162959 18.688506 96.734504 2.649569 -62.717832
1 -256.985099 -1.488111 0.169101 0.163164 2.307588 29.239512 1147.509827 3.589867 848.865203 85.523060 0.123499 53.201350 1.812494 2.027503 3.757474 1.869653 1.802988 7.068309 15.309732 117.808906 3.483659 -62.717832
1 -250.194177 -2.064100 0.629088 0.178299 176.644048 30.831897 1184.497811 3.974920 849.688790 78.258985 0.113021 51.902000 1.794811 1.986948 4.052052 1.891685 1.789000 7.007280 12.472188 122.066017 3.298109 -64.246846
1 -260.158523 -1.676254 -0.458833 0.176960 177.274882 29.092599 1156.777558 3.837999 842.275225 84.448820 0.111740 52.150075 1.851632 2.042699 3.997043 1.916986 1.801691 7.069727 14.759103 115.344530 3.539034 -64.246846
1 -285.499941 -2.785671 0.366383 0.191065 176.762391 32.016402 1162.908023 4.078543 879.311529 79.965055 0.115863 51.818981 1.808068 2.025720 3.923241 1.909341 1.802973 7.367921 11.728832 111.726537 3.313473 -64.246846
1 -281.828321 -1.882962 -0.694973 0.161139 0.396944 31.735992 1165.288866 3.916427 878.598906 73.910919 0.120423 53.372354 1.856364 2.003482 3.807692 1.848367 1.823577 6.917676 12.247709 118.314483 3.582189 -64.246846
1 -272.911129 -2.315313 0.370958 0.180278 179.791369 30.423302 1149.337459 4.024668 874.363266 81.136852 0.124630 52.476408 1.797338 1.965091 3.863101 1.909503 1.782928 7.265071 15.361292 104.422943 3.126346 -64.246846
1 -297.926189 -1.608320 0.607413 0.163496 169.774674 26.608765 1082.132976 3.508847 876.591582 91.670853 0.119718 56.854586 1.767362 2.000892 3.878969 1.829321 1.797490 7.565275 11.957533 121.695926 3.126875 -64.246846
1 -253.682442 -1.689239 -0.405348 0.168270 4.710088 33.600619 1226.079492 3.902530 834.038347 75.392732 0.120818 51.139800 1.898626 2.146493 3.959151 1.897506 1.817214 6.856433 15.094252 113.606106 3.731611 -64.246846
1 -274.464405 -1.965234 -0.351039 0.179423 171.908402 32.089964 1177.321824 3.863504 854.491882 84.983976 0.102332 53.251746 1.898150 2.144954 3.485519 1.873586 1.850949 7.562928 13.570251 107.879861 3.718414 -64.246846
1 -252.724837 -2.196674 0.326862 0.177630 173.089801 28.983695 1129.593674 4.091898 878.945771 84.267122 0.114678 53.859339 1.806240 1.918182 3.737624 1.819111 1.777264 7.143804 18.570842 97.643264 2.617765 -64.246846
1 -231.336542 -1.515126 -0.031226 0.164316 0.095079 29.266050 1156.210833 3.587140 835.407317 86.545459 0.117579 52.974955 1.816817 2.045303 3.891887 1.860157 1.807501 7.043454 11.889660 135.342551 3.807038 -64.246846
1 -241.187524 -0.848727 -0.075311 0.139225 173.541516 28.447428 1170.126699 3.784455 820.937493 81.509897 0.108187 55.715750 1.831535 1.941411 3.613760 1.879561 1.813105 7.099471 16.738046 117.387028 3.511339 -65.726007
1 -273.941886 -0.940571 0.456562 0.131111 174.051642 29.771605 1194.289705 3.844526 827.125812 74.192770 0.108507 56.129414 1.795550 1.892361 3.692787 1.848732 1.807682 6.895619 14.024363 128.662893 3.432866 -65.726007
1 -256.196970 -1.589325 0.165679 0.176760 169.917106 28.821682 1152.037784 3.910338 848.528986 86.499917 0.103401 54.348635 1.854292 1.998077 3.558972 1.884217 1.811465 7.408600 17.441646 100.767390 3.229417 -65.726007
1 -240.384138 -2.090970 -0.323067 0.167419 174.492468 34.223357 1235.982619 4.124950 847.287719 71.765229 0.101797 52.235796 1.908665 2.121897 3.773475 1.892105 1.855859 7.103023 12.867241 110.388793 3.676374 -65.726007
1 -258.920115 -2.237294 0.229650 0.177885 177.493991 30.101732 1140.231727 4.022783 882.082309 79.525097 0.120312 52.995594 1.788488 1.937208 3.844866 1.905216 1.791339 7.284350 13.470305 108.619726 3.191939 -65.726007
1 -234.296459 -1.720641 -0.227210 0.162390 1.780099 33.918608 1219.531708 3.980347 863.300289 67.260169 0.118191 52.357032 1.850630 2.039085 3.971738 1.870505 1.811875 6.771656 10.637220 124.493338 3.629295 -65.726007
1 -261.835526 -2.232957 0.082876 0.169314 6.411971 34.436245 1211.101068 3.944267 860.340565 75.217807 0.127339 51.692574 1.863669 2.113513 3.817301 1.887372 1.819986 7.087522 13.898357 111.414058 3.619456 -65.726007
1 -243.829709 -1.888116 -0.005039 0.166461 2.935755 30.099637 1177.126474 3.895779 836.529762 80.114868 0.120451 51.910594 1.819837 2.013589 4.126773 1.921358 1.789155 6.881153 14.350421 122.461382 3.503768 -65.726007
1 -242.251126 -2.133543 0.198333 0.166995 178.263230 30.147970 1164.484189 4.131374 866.074178 77.232596 0.118524 53.216029 1.816392 1.939534 3.881287 1.871652 1.779547 6.941518 17.374778 104.976718 2.883283 -65.726007
1 -256.318240 -1.718602 -0.286203 0.173904 177.390937 31.069346 1177.817427 3.681237 839.551256 86.474022 0.109818 52.480530 1.873648 2.139228 3.787672 1.844700 1.827792 7.136256 12.499103 126.203259 3.808938 -65.726007
1 -239.478079 -1.570190 -0.144863 0.139694 175.361008 31.587032 1200.798624 4.205208 853.163395 70.744547 0.110456 55.024731 1.866695 1.944927 3.725440 1.845935 1.809831 6.802151 18.023836 104.869500 3.104120 -67.049764
1 -262.115993 -1.347506 0.417941 0.143002 170.821448 30.184514 1191.871283 4.016518 840.287406 73.051854 0.106890 55.888719 1.838609 1.906018 3.593990 1.860141 1.816933 7.057737 16.522004 108.361495 3.182611 -67.049764
1 -260.096639 -1.777106 0.068791 0.175144 168.274724 29.116488 1150.802860 3.991760 857.597045 84.193219 0.103411 54.892605 1.853484 1.956964 3.512225 1.877406 1.807517 7.450041 17.661210 95.091487 3.111643 -67.049764
1 -235.103584 -1.954904 -0.205102 0.148231 175.674110 32.972908 1234.228952 4.215644 835.145210 70.646491 0.105013 52.918924 1.911272 2.058317 3.804846 1.888238 1.843217 6.920036 16.862627 102.331440 3.374272 -67.049764
1 -254.203170 -1.643442 -0.067558 0.153955 177.758466 30.676964 1171.949901 3.994416 856.289140 76.766322 0.114595 53.851456 1.806590 1.939145 3.796063 1.918244 1.813005 7.144948 13.138110 116.981458 3.540405 -67.049764
1 -234.499926 -1.394665 0.370960 0.144132 174.200735 26.939812 1171.647895 3.897392 800.636267 85.230734 0.106936 54.411722 1.795670 1.926856 3.856748 1.878066 1.784165 6.875251 19.559894 119.130258 3.064724 -67.049764
1 -286.241321 -2.794807 0.321535 0.176785 8.769108 35.242990 1230.128902 4.060648 864.552475 70.989765 0.131101 50.526429 1.823857 2.099649 3.931075 1.891771 1.811380 7.046507 11.943612 116.427492 3.459415 -67.049764
1 -251.047305 -1.090090 -0.158226 0.165580 178.003183 29.415714 1159.923774 3.645985 834.060317 86.225745 0.113884 53.579234 1.844117 2.035023 3.897076 1.863983 1.784843 6.894907 14.981832 126.291108 3.611137 -67.049764
1 -225.286203 -2.196151 0.038934 0.160875 178.168812 31.873286 1202.291826 4.176608 852.236838 74.266687 0.112961 52.483177 1.847549 2.030187 3.952117 1.842101 1.798323 6.771256 16.286960 111.763265 3.044037 -67.049764
1 -260.459425 -1.612041 -0.401800 0.182315 174.446990 31.488455 1182.832817 3.711596 839.443499 86.370206 0.102162 51.976796 1.873602 2.151598 3.789023 1.853150 1.817362 7.090608 12.670531 124.544182 3.731178 -67.049764
1 -241.128430 -1.184496 0.026783 0.134875 173.804159 30.594087 1177.743048 4.119440 861.905365 71.261895 0.113276 55.843923 1.823764 1.888902 3.693747 1.855194 1.805831 6.905561 16.279941 109.975087 3.164782 -68.774040
1 -211.040107 -1.536396 0.220502 0.138358 177.245990 31.385708 1235.830457 4.016432 807.552427 71.782484 0.105709 53.445909 1.870714 2.005966 3.894442 1.886710 1.832987 6.760432 15.840491 119.114908 3.489735 -68.774040
1 -259.028230 -1.937522 -0.001283 0.179038 169.486661 28.818299 1146.520131 4.000933 854.876198 86.204756 0.104331 54.065633 1.842640 1.972259 3.589404 1.883067 1.801029 7.418542 17.874996 96.762511 3.074751 -68.774040
1 -215.884411 -1.523076 -0.142799 0.139805 175.927004 32.187217 1231.023986 4.088375 823.945373 71.491643 0.104470 53.443470 1.906932 2.057408 3.801798 1.882194 1.839213 6.810041 16.859076 109.988106 3.507166 -68.774040
1 -256.473388 -1.612100 0.042762 0.153276 176.687764 28.985782 1163.032267 3.999401 842.599474 80.835968 0.113350 53.872604 1.789824 1.909036 3.838684 1.916503 1.801882 7.124353 15.943361 113.744051 3.324835 -68.774040
1 -250.413410 -1.205368 0.105313 0.152198 171.617444 27.562430 1175.962959 3.762217 796.764413 88.499633 0.100363 54.079861 1.837706 2.015791 3.758961 1.870568 1.802120 6.973209 19.347237 117.615977 3.300697 -68.774040
1 -285.170978 -1.980311 0.182777 0.161483 6.923850 34.466489 1247.694153 3.764386 821.128795 74.242306 0.123042 51.203105 1.859098 2.141999 3.876002 1.919049 1.834321 7.005658 12.328497 125.083082 3.939403 -68.774040
1 -244.824872 -1.396943 0.004829 0.166893 179.796669 28.933389 1169.359215 3.736160 823.047499 86.385938 0.114904 52.435795 1.826833 2.017035 4.044297 1.880079 1.782896 6.839680 16.270310 124.441091 3.475826 -68.774040
1 -242.672235 -2.213773 0.251445 0.153703 177.096771 29.435496 1191.787597 4.258757 828.396340 78.568423 0.111041 52.788518 1.815962 1.958208 3.963834 1.865633 1.789733 6.823995 18.274545 112.148958 2.868391 -68.774040
