#Nsample
#ln(Lhood)
#O1 : x (arcsec)
#O1 : y (arcsec)
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#O2 : rc (arcsec)
#O2 : sigma (km/s)
#O2 : rcut (arcsec)
#O3 : gamma
#O3 : theta (deg)
#Redshift of B1b
#Redshift of 3.2
#Redshift of 6.3
#Redshift of I1c
#Redshift of 10.1b
#Redshift of 13.2
#Pot0 rcut (arcsec)
#Pot0 sigma (km/s)
#Pot0 rcut_slope
#Chi2
168 -167.087846 -3.236504 0.240418 0.314502 174.695725 39.351700 1180.851167 5.005123 898.672712 99.379539 0.093530 45.261926 1.877306 2.030286 3.489733 1.865998 1.819292 6.802404 14.119098 161.841271 3.294178 447.417591
168 -153.676552 -2.715762 0.461607 0.268699 175.277116 37.931093 1176.875036 4.956241 885.885291 98.077510 0.097368 48.198748 1.880941 1.985674 3.790504 1.889067 1.790418 6.753709 19.136534 140.158663 3.607236 420.595002
168 -164.612204 -2.354818 0.302630 0.241723 176.557219 37.772839 1235.779134 4.890468 875.960627 65.456826 0.095611 47.120911 1.864620 2.004321 3.792432 1.895217 1.820905 6.852413 19.595009 142.241092 3.875194 442.466306
168 -170.446144 -2.657162 0.283677 0.273246 177.563799 39.227502 1194.217754 4.879064 883.140970 98.449686 0.100097 47.132203 1.896623 2.006541 3.751911 1.884367 1.806565 6.881741 17.816049 149.645468 3.330246 454.134187
169 -161.704218 -2.596861 0.319474 0.255258 175.331957 35.913424 1166.681928 4.766760 884.329085 91.217839 0.099370 49.195445 1.877741 2.042314 3.584868 1.875165 1.798316 6.997559 17.375033 147.110288 3.395229 436.650335
169 -160.258785 -2.552340 0.642991 0.239508 176.621091 37.533481 1207.867081 4.944175 870.644145 85.146884 0.098847 48.322304 1.880696 2.020999 3.886357 1.888354 1.800103 6.776957 19.921225 136.658810 3.773543 433.759469
169 -158.937060 -2.896957 0.450836 0.249044 177.170809 38.031438 1190.215925 4.927340 885.583343 93.610411 0.103219 48.619075 1.870294 2.003410 3.574525 1.898181 1.780390 6.759479 18.845134 131.148087 3.694020 431.116019
169 -156.852069 -2.759975 0.387934 0.249704 174.943344 35.105170 1159.823928 4.864428 878.662561 98.869224 0.099708 49.455981 1.875257 2.035469 3.748306 1.888635 1.794850 6.780934 18.132414 136.573671 3.608282 426.946036
169 -156.132962 -2.393457 0.317831 0.238971 178.833760 37.344957 1200.801397 4.938502 879.159004 80.243816 0.104708 48.504608 1.873709 2.027582 3.720241 1.878643 1.809660 6.772453 19.590091 139.849368 3.722328 425.507823
169 -159.163266 -2.802404 0.363106 0.255678 175.281236 36.805194 1182.483595 4.924227 884.055513 87.098926 0.097803 48.438351 1.887506 1.996053 3.656368 1.900235 1.804168 6.758195 18.390770 138.779000 3.780336 431.568430
169 -169.973505 -3.328349 0.225282 0.325481 173.524297 39.661190 1176.863072 5.004775 903.624492 99.948078 0.090498 45.000804 1.882151 2.015420 3.431377 1.867789 1.820528 6.809234 13.602508 164.533327 3.276314 453.188909
169 -154.997834 -2.807192 0.590053 0.271344 173.484158 36.852433 1167.559172 4.940153 886.338931 97.306673 0.092943 48.574907 1.873299 2.000956 3.768795 1.878101 1.788578 6.787853 18.419227 144.506985 3.567977 423.237567
169 -163.807269 -2.419705 0.363636 0.245319 176.673572 38.282273 1240.604276 4.943819 876.651730 66.548255 0.096255 46.504136 1.859031 1.997246 3.797309 1.889227 1.818158 6.771888 19.876090 138.845989 3.950966 440.856437
169 -154.831523 -2.474216 0.284596 0.241891 177.762879 36.914881 1182.769993 4.908778 875.818014 93.834751 0.103046 49.035341 1.892407 2.005926 3.861276 1.896947 1.805255 6.759484 19.711232 137.611019 3.646280 422.904945
170 -162.944093 -2.460612 0.598981 0.237485 175.412326 36.067382 1197.490716 4.828734 866.063087 82.958209 0.095433 48.891895 1.885460 2.037806 3.891952 1.878738 1.799397 6.956126 19.536388 145.016983 3.616995 439.130085
170 -157.625956 -2.743091 0.530581 0.240117 176.330305 36.665457 1194.018732 4.926022 870.539097 92.109188 0.099622 48.681512 1.877196 2.022644 3.850374 1.893751 1.791306 6.758901 19.475644 133.931857 3.739730 428.493810
170 -155.939380 -3.051001 0.558668 0.264342 174.824821 37.513007 1169.164565 4.930358 892.320179 99.981689 0.099224 48.805674 1.858642 2.005568 3.560691 1.885998 1.770476 6.767420 18.068065 134.521672 3.591156 425.120658
170 -157.755787 -2.657346 0.260113 0.248084 175.585470 34.886690 1150.635418 4.864449 883.656868 97.304670 0.102232 49.869841 1.871574 2.038807 3.713986 1.879349 1.800157 6.759888 18.228523 137.771605 3.599901 428.753472
170 -157.206910 -2.458507 0.339109 0.247852 177.635734 37.115355 1199.671310 4.954651 876.870601 80.120259 0.100729 47.989705 1.883218 2.029249 3.776308 1.878292 1.820401 6.767063 18.956294 145.063090 3.724401 427.655718
170 -159.852151 -2.804731 0.456688 0.247504 175.107199 37.437889 1205.584809 4.929309 882.413161 77.040001 0.095685 48.147934 1.880360 1.980118 3.705636 1.900799 1.800284 6.770475 19.527967 136.029467 3.934001 432.946200
170 -166.382828 -3.283030 0.274953 0.314109 174.656746 39.804478 1186.114479 5.004369 898.226230 99.722602 0.093029 45.208577 1.881342 2.020966 3.496431 1.871302 1.818243 6.817829 14.117400 161.230408 3.289750 446.007554
170 -160.452615 -2.802045 0.586409 0.272488 173.342651 36.733825 1163.003770 4.931877 885.758591 99.265268 0.092529 48.702159 1.878610 1.997071 3.771931 1.880765 1.787494 6.800662 18.389568 145.475407 3.538895 434.147129
170 -162.859909 -2.710968 0.206533 0.248232 177.497841 39.156175 1240.415980 4.926340 884.838449 66.194110 0.098455 46.716570 1.866989 1.993587 3.709801 1.885058 1.817754 6.825749 19.345757 141.439438 3.864085 438.961717
170 -160.096029 -2.500820 0.358648 0.248272 177.609671 37.981940 1195.145443 4.903635 874.051778 95.274743 0.101423 48.490616 1.891802 2.001746 3.802359 1.901856 1.793398 6.852999 19.366697 139.437159 3.543212 433.433955
171 -160.698153 -2.534752 0.484626 0.232758 175.364839 35.432317 1184.868620 4.762463 869.982224 83.884568 0.097987 49.698169 1.884257 2.035535 3.814437 1.878553 1.791010 7.001220 19.408901 141.774718 3.607622 434.638204
171 -159.251735 -2.806639 0.443408 0.248202 175.121316 35.791778 1175.906826 4.918366 870.167390 98.714033 0.097098 48.840480 1.895583 2.014487 3.899701 1.894622 1.800297 6.776494 18.655024 138.439133 3.657940 431.745367
171 -154.338261 -2.976089 0.584705 0.258160 175.640866 37.753535 1184.490457 4.957852 888.151148 93.576754 0.099932 48.456230 1.856844 2.011341 3.601348 1.883852 1.777310 6.750002 18.507410 134.293144 3.676437 421.918420
171 -156.582365 -2.601070 0.295527 0.237889 175.971788 34.610373 1153.263796 4.826866 879.828611 97.485319 0.103583 50.200357 1.866731 2.033309 3.729887 1.885150 1.790709 6.782491 19.013588 132.783771 3.623154 426.406629
171 -156.255173 -2.375363 0.269869 0.245558 178.021391 37.095799 1199.143347 4.909854 879.729459 79.267694 0.102200 48.115946 1.869874 2.035824 3.730923 1.880137 1.810962 6.776784 19.378136 141.988568 3.719213 425.752244
171 -156.520842 -3.019537 0.543838 0.268905 174.723567 38.030471 1188.543850 4.994717 886.541640 90.826679 0.094774 47.887269 1.890725 1.976338 3.704228 1.888504 1.792024 6.754362 18.433388 141.613263 3.744320 426.283583
171 -170.850940 -3.326707 0.372286 0.299829 173.773540 38.889191 1190.786138 4.947472 893.129366 92.267234 0.091267 45.744677 1.887888 2.030348 3.503720 1.861402 1.813384 6.903019 14.467190 160.104048 3.370107 454.943779
171 -155.916053 -2.819114 0.462838 0.278839 173.844837 36.858921 1160.960035 4.949656 890.700976 97.746236 0.094185 48.423427 1.875431 2.005037 3.738287 1.876396 1.797847 6.764954 17.799417 147.552471 3.541094 425.074005
171 -164.214331 -2.945082 0.224184 0.250157 177.401940 39.761235 1251.041952 4.957309 883.103377 66.806630 0.097421 46.056296 1.880277 1.975779 3.691484 1.899164 1.814586 6.802148 19.085775 137.737589 3.970324 441.670561
171 -164.699712 -2.318404 0.257321 0.239203 177.105931 36.069956 1176.456481 4.740237 875.229964 91.485233 0.101913 49.527079 1.874530 2.044260 3.771516 1.898279 1.797493 7.039854 19.065619 143.234536 3.366257 442.641322
172 -163.897747 -2.036763 0.212506 0.233100 178.651567 35.393368 1165.681812 4.765415 875.778128 94.624719 0.107058 50.021633 1.853321 2.064972 3.808295 1.898838 1.799975 6.923578 19.837183 138.572374 3.374802 441.037393
172 -159.814370 -2.745848 0.439600 0.246252 175.424227 36.127649 1182.136487 4.890865 869.229953 96.627239 0.097023 48.851168 1.893975 2.017246 3.894640 1.897070 1.798954 6.851412 18.846632 139.804748 3.602103 432.870639
172 -154.656557 -3.114600 0.721576 0.266819 173.873293 38.056163 1184.984888 4.986842 886.738337 97.229794 0.094671 48.345549 1.858813 1.998736 3.711684 1.883732 1.772129 6.758006 18.478998 137.018450 3.650411 422.555013
172 -156.381500 -2.533419 0.262943 0.239386 177.320717 34.825138 1154.426535 4.849037 881.019503 96.612947 0.106195 49.844457 1.864034 2.043103 3.702058 1.885442 1.797771 6.753963 18.894898 134.191749 3.612392 426.004898
172 -155.064889 -2.534243 0.403665 0.241705 177.372836 37.511810 1215.019543 4.930228 874.347036 75.783757 0.099545 47.906958 1.883897 2.009002 3.812265 1.889814 1.807897 6.790310 19.908379 139.901304 3.850185 423.371677
172 -162.383624 -2.490125 0.372298 0.246291 177.277509 37.282652 1192.347340 4.905751 876.334139 87.984860 0.100350 48.628210 1.890320 1.999859 3.802496 1.904352 1.798993 6.844006 19.794517 139.673839 3.657904 438.009146
172 -165.267399 -3.213393 0.339373 0.296357 174.496738 39.319504 1197.920695 4.985241 892.788733 89.200286 0.092250 45.781935 1.885654 2.028517 3.549363 1.870759 1.821031 6.831633 15.060573 158.807915 3.455192 443.776696
172 -159.213058 -2.757000 0.609622 0.270300 173.326802 36.942121 1170.347537 4.912438 883.732531 96.891666 0.092093 48.791292 1.874144 2.009405 3.828412 1.877815 1.789285 6.850190 18.488276 146.878499 3.507769 431.668014
172 -162.009813 -2.914124 0.362616 0.244731 176.887774 39.595756 1252.460746 4.911488 882.107498 65.779252 0.097112 46.676693 1.877378 1.972117 3.692894 1.897276 1.801271 6.877617 19.537958 135.907625 3.958261 437.261525
172 -160.727708 -2.494566 0.490644 0.231061 176.352796 35.657146 1180.984337 4.750434 876.103685 85.618897 0.102068 50.033423 1.864362 2.042690 3.712306 1.879866 1.780502 7.003992 19.613313 136.928550 3.558727 434.697315
173 -160.547129 -2.132808 0.279599 0.230011 177.644228 34.665567 1153.534905 4.740846 879.644945 94.343299 0.107493 50.597960 1.849125 2.071852 3.778848 1.884077 1.796573 6.924138 19.838264 136.758459 3.418331 434.336155
173 -161.391585 -2.510941 0.245761 0.249694 176.405723 35.951048 1177.833747 4.830684 869.847688 95.520215 0.099385 48.659238 1.896599 2.038250 3.852399 1.896553 1.814211 6.922282 18.141584 145.724324 3.448764 436.025068
173 -153.157287 -3.058906 0.710048 0.269307 174.266294 38.390683 1184.693870 5.001688 888.575789 97.690340 0.095382 48.213530 1.855719 2.004582 3.702638 1.884324 1.774735 6.750371 18.435384 138.448317 3.610179 419.556472
173 -157.049017 -2.452864 0.158513 0.242840 177.484539 34.924227 1152.137682 4.860242 884.627230 94.391246 0.105968 49.787048 1.876806 2.034306 3.678057 1.887917 1.809629 6.769233 18.637258 138.052874 3.604856 427.339932
173 -155.301604 -2.735600 0.395690 0.258751 176.975512 38.006549 1202.520238 4.974932 882.710320 82.414594 0.099484 47.304493 1.871024 2.029437 3.687891 1.879789 1.809284 6.757272 18.287913 144.789440 3.698769 423.845105
173 -159.171301 -2.841699 0.531965 0.250366 177.287270 38.639042 1203.667098 4.996932 889.383448 80.144799 0.102245 48.243046 1.873704 1.978672 3.684769 1.889759 1.791367 6.769367 19.916879 137.619888 3.825289 431.584501
173 -165.545069 -3.069022 0.246492 0.291458 175.930016 39.374970 1193.721078 4.987926 893.839824 91.333426 0.096733 46.055018 1.881021 2.036365 3.519131 1.880765 1.824645 6.844292 15.247017 157.786043 3.378429 444.332036
173 -155.250002 -3.096691 0.659529 0.275596 172.640548 36.960372 1164.430361 4.968452 889.846484 97.694706 0.092126 48.808936 1.879106 1.987433 3.712848 1.873292 1.783331 6.760466 17.953867 143.365256 3.653698 423.741902
173 -162.680649 -2.590492 0.280152 0.233444 176.825554 37.746998 1241.570982 4.783953 876.968470 63.163461 0.097639 47.361323 1.874425 2.005785 3.710376 1.889822 1.812256 6.967366 19.841750 136.707175 3.875577 438.603196
173 -162.343056 -2.644833 0.453605 0.228356 175.873254 34.821772 1174.505662 4.759670 870.022675 90.880172 0.101543 50.120785 1.881404 2.042237 3.750777 1.882888 1.785593 6.977393 19.014263 135.532469 3.584032 437.928010
174 -161.002853 -1.948346 0.183880 0.230821 178.182160 34.209533 1148.267039 4.765527 876.312927 96.017803 0.107340 50.600037 1.866902 2.065973 3.858330 1.890973 1.811446 6.885162 19.916657 139.809756 3.423496 435.247605
174 -159.877101 -2.542639 0.332390 0.255439 176.000846 36.609715 1183.209028 4.904563 872.656373 94.073890 0.097792 48.383941 1.885915 2.022235 3.883034 1.894284 1.810216 6.809239 18.769299 143.819706 3.569905 432.996101
174 -154.926703 -2.678637 0.425876 0.260758 175.701536 37.538703 1176.163741 4.937046 885.502891 98.511178 0.099063 48.606788 1.853298 2.035088 3.737487 1.894032 1.793559 6.774306 18.618668 139.246606 3.492520 423.095304
174 -157.357908 -2.426013 0.287597 0.225657 177.504187 34.994392 1167.249601 4.856265 876.351333 92.106528 0.106063 50.265803 1.876728 2.021393 3.756894 1.896096 1.793041 6.788042 19.925690 129.409484 3.729309 427.957715
174 -159.501941 -2.915954 0.514582 0.248935 176.185002 37.612211 1218.684099 4.924882 876.082414 74.917886 0.096782 47.232025 1.889143 2.010432 3.701022 1.875234 1.801404 6.846780 18.474102 142.904029 3.836910 432.245779
174 -159.864532 -2.973967 0.507461 0.252158 177.783841 39.466827 1226.261986 5.003579 886.797026 74.079416 0.100961 47.152717 1.882476 1.973454 3.640378 1.894360 1.799014 6.799224 19.379221 139.202545 3.873430 432.970962
174 -165.642211 -3.000103 0.296671 0.276626 175.871876 37.188938 1161.129865 4.920504 895.407444 96.394834 0.100976 48.192073 1.887926 2.026583 3.504236 1.878266 1.811335 6.863769 16.063355 151.684711 3.396770 444.526321
174 -155.804212 -3.052327 0.605886 0.269702 173.127060 36.668945 1161.317533 4.952723 890.155690 97.454863 0.094201 49.185739 1.881581 1.982273 3.700896 1.876937 1.783052 6.768287 18.213941 141.028908 3.673576 424.850323
174 -160.534165 -2.853725 0.442637 0.248595 175.433402 39.327892 1254.356752 4.870300 881.717158 63.853629 0.093360 46.311123 1.869012 1.992653 3.672075 1.891778 1.805866 6.925464 19.303849 137.431968 3.896014 434.310229
174 -164.891521 -2.640780 0.534462 0.230728 175.693814 34.948497 1171.895569 4.760320 867.838642 96.191265 0.100534 49.927353 1.885003 2.039614 3.838594 1.890781 1.781451 6.991499 19.120362 136.235031 3.507940 443.024941
175 -159.351402 -2.093391 0.246469 0.232445 178.112715 34.436603 1151.815420 4.769428 877.550053 93.730554 0.107121 50.429041 1.875202 2.052147 3.823631 1.887892 1.809427 6.914995 19.755338 140.948388 3.453438 431.944702
175 -161.599098 -2.951075 0.783553 0.258305 176.205631 38.097763 1181.963163 4.855324 882.920122 98.366125 0.099753 48.763238 1.882306 1.995449 3.786566 1.897634 1.779249 7.029698 19.080238 144.017306 3.357880 436.440095
175 -155.823691 -2.843632 0.620505 0.255625 175.239612 37.049388 1158.365895 4.895477 894.198248 100.095882 0.101106 49.963258 1.856813 2.000292 3.674943 1.891301 1.772910 6.853806 19.314944 135.535938 3.506170 424.889280
175 -154.433971 -2.817530 0.484536 0.261052 175.483657 37.744695 1181.426697 4.939424 885.162086 95.914619 0.098579 48.551289 1.871661 1.987917 3.758122 1.899201 1.793029 6.805742 19.168320 137.281173 3.596182 422.109840
175 -157.464741 -2.496502 0.413373 0.241989 176.852675 36.683479 1199.255516 4.928051 867.576604 86.819034 0.098420 48.248907 1.874868 2.046077 3.895743 1.887535 1.801132 6.764420 19.311694 141.382736 3.705066 428.171381
175 -160.335663 -2.850545 0.466419 0.238766 178.471533 38.100304 1214.210657 4.966557 873.328445 81.452862 0.102203 48.107094 1.896596 1.995184 3.819972 1.895041 1.788015 6.819571 19.908334 138.537362 3.825215 433.913224
175 -162.535816 -2.702292 0.130605 0.273038 177.425025 37.512305 1172.819603 4.971926 890.818822 94.160025 0.103189 47.610077 1.883547 2.033836 3.549851 1.887758 1.828858 6.769049 16.328200 150.722716 3.439058 438.313530
175 -156.706411 -3.190520 0.648520 0.278219 172.665384 37.360754 1161.649170 4.977888 894.111296 99.961836 0.093233 48.932735 1.877991 1.974972 3.674654 1.879047 1.780237 6.765493 17.901698 141.888393 3.628024 426.654720
175 -159.673348 -2.796425 0.475490 0.251227 175.010569 39.521458 1253.953192 4.895840 883.268272 64.347356 0.092313 46.355496 1.869085 1.981876 3.713381 1.895963 1.804428 6.877025 19.752684 135.781491 3.949751 432.588595
175 -162.820207 -2.430617 0.381303 0.228527 176.812298 33.850626 1148.062425 4.733423 874.242503 98.207956 0.105896 50.788118 1.887478 2.046543 3.769470 1.883767 1.793406 6.985211 19.024995 137.228860 3.441842 438.882312
176 -162.040971 -2.097551 0.077434 0.237132 179.910915 35.305491 1164.571424 4.848652 876.022790 91.058905 0.109591 49.459436 1.889402 2.039986 3.807937 1.897228 1.821537 6.832772 19.477638 141.764074 3.536347 437.323839
176 -159.221048 -2.869983 0.724845 0.248731 174.905533 36.800331 1181.455038 4.842797 874.915596 97.413908 0.096923 49.172148 1.881356 2.004361 3.852588 1.891788 1.782525 6.980625 19.309444 139.814970 3.479508 431.683994
176 -155.015210 -2.604268 0.507628 0.243350 176.817880 36.991154 1172.087541 4.888031 886.117848 95.481075 0.103371 49.733730 1.847859 2.031981 3.742909 1.889600 1.782483 6.846152 19.825005 135.564985 3.517459 423.272318
176 -154.303571 -2.602927 0.415991 0.251452 176.472837 37.234273 1180.498995 4.942622 881.980705 96.167790 0.100864 48.875081 1.863528 2.010099 3.770277 1.901313 1.796616 6.769313 19.390923 135.017470 3.596955 421.849041
176 -157.853947 -2.383463 0.343410 0.233943 177.590369 35.585659 1181.807463 4.918597 869.430465 88.028614 0.102004 49.312537 1.874713 2.066421 3.864341 1.873761 1.800808 6.760052 19.277277 142.164743 3.698983 428.949792
176 -159.740692 -2.987057 0.445677 0.249061 177.842920 38.846913 1220.066093 4.999177 878.497413 80.796924 0.100336 47.307493 1.890023 1.982817 3.787087 1.892278 1.784997 6.782328 19.714240 137.404459 3.867272 432.723281
176 -162.644268 -2.884865 0.354884 0.288369 175.804114 38.343083 1172.253410 4.986473 893.078474 99.016562 0.098588 47.175121 1.879810 2.027639 3.578611 1.885011 1.821463 6.798906 15.938113 154.874722 3.341934 438.530434
176 -157.383133 -3.231529 0.656078 0.279338 172.854254 37.681685 1168.433664 4.993844 893.252904 98.160574 0.092614 48.627708 1.881433 1.970198 3.682567 1.879180 1.781074 6.761970 17.893865 142.425249 3.658534 428.008164
176 -161.736012 -2.838073 0.572519 0.258265 174.422515 39.885931 1258.316959 4.918024 884.736979 63.934209 0.090236 45.837810 1.873753 1.982399 3.706122 1.887394 1.805901 6.924518 19.233499 138.469580 3.886887 436.713923
176 -161.770212 -2.434750 0.134492 0.229145 176.486737 34.165888 1152.042948 4.851264 877.760442 97.946087 0.105287 50.724972 1.863986 2.041166 3.710120 1.887901 1.800424 6.781415 19.026022 130.542717 3.607295 436.782323
177 -162.993428 -2.078822 0.101494 0.239563 179.670758 35.181294 1163.229864 4.836150 876.410432 93.156172 0.108665 49.487887 1.882103 2.045809 3.800786 1.898289 1.823755 6.850236 19.347633 141.224894 3.471714 439.228753
