#Nsample
#ln(Lhood)
#O1 : x (arcsec)
#O1 : y (arcsec)
#O1 : emass
#O1 : theta (deg)
#O1 : rc (arcsec)
#O1 : sigma (km/s)
#O2 : sigma (km/s)
#O2 : rcut (arcsec)
#O3 : gamma
#O3 : theta (deg)
#Redshift of B1b
#Redshift of 3.2
#Redshift of 6.3
#Redshift of I1c
#Redshift of 10.1b
#Redshift of 13.2
#Pot0 rcut (arcsec)
#Pot0 sigma (km/s)
#Chi2
166 -196.006234 0.066660 0.541891 0.095774 39.139652 13.310339 1155.590357 395.644485 107.407484 0.131889 58.314693 1.863918 1.987182 4.052227 1.907894 1.736557 7.487121 55.682312 141.903680 470.528247
166 -197.467648 -0.012166 0.516200 0.094583 37.373459 13.942828 1159.872288 404.279695 110.290608 0.126919 58.080311 1.891446 1.947076 3.701658 1.926508 1.752969 7.274623 54.638474 144.863383 473.451075
166 -198.915947 0.057698 0.254442 0.078272 47.411942 13.440534 1172.987766 436.322482 129.444901 0.140662 59.842900 1.803934 2.051892 3.825353 1.885978 1.752970 7.233642 54.258404 108.899914 476.347672
166 -197.338073 -0.022062 0.376780 0.088116 45.855979 13.693089 1175.815020 418.474170 134.012368 0.139659 59.359927 1.855225 2.040470 3.740051 1.908258 1.747366 7.099493 54.117369 118.446517 473.191926
166 -195.098619 0.042452 0.515106 0.089699 40.350376 13.996050 1162.418963 414.908738 93.630009 0.130152 58.722575 1.891898 2.004606 3.744918 1.914187 1.753074 7.334363 58.399243 137.801395 468.713017
167 -190.751658 -0.016552 0.555619 0.096298 36.880281 13.677755 1160.789893 412.056912 87.958456 0.130576 57.667460 1.876773 2.015025 3.798658 1.899553 1.753288 7.438599 56.250145 140.052590 460.019096
167 -194.654493 0.094964 0.535840 0.098102 40.888140 13.749936 1172.021781 390.817505 94.557329 0.132300 58.435852 1.880201 1.992652 3.891536 1.891679 1.761878 7.495964 50.295271 142.968437 467.824765
167 -197.712632 -0.003400 0.415708 0.075046 41.583112 13.322586 1160.296354 431.282581 110.363851 0.133619 59.301874 1.818879 2.001134 3.889726 1.901541 1.766813 7.265044 59.263480 121.855398 473.941044
167 -193.044228 0.053705 0.585282 0.087201 36.486436 13.630137 1165.648175 391.285331 63.518327 0.124209 58.245484 1.920512 1.982143 3.875408 1.898288 1.781935 7.474747 59.478176 144.672741 464.604236
167 -198.080110 0.123238 0.551082 0.100483 40.535593 13.992390 1181.015350 371.505148 64.289124 0.128716 58.264709 1.921661 1.994908 3.858900 1.910644 1.791342 7.599413 49.700470 150.963739 474.675999
167 -194.647254 0.045272 0.484291 0.085114 38.066267 14.025141 1172.865135 410.460930 76.400094 0.127701 58.471917 1.873198 1.983056 3.669424 1.900843 1.794643 7.392466 53.322201 139.529212 467.810288
167 -196.201430 -0.008518 0.492053 0.087960 38.505063 13.588611 1160.567269 401.562841 121.136254 0.128015 58.392865 1.880285 1.933554 3.805063 1.916918 1.755670 7.194521 55.960489 138.274692 470.918638
167 -198.209275 0.008809 0.262860 0.084140 47.325646 13.513098 1174.048134 440.291574 134.789365 0.143264 59.455820 1.805945 2.078191 3.766260 1.883403 1.742930 7.194900 53.150952 107.416792 474.934330
167 -193.254539 -0.029339 0.428119 0.087770 43.952639 13.572659 1170.869230 423.995616 118.985909 0.139036 58.960393 1.846865 2.058492 3.836483 1.904233 1.749481 7.200949 57.152160 119.394651 465.024857
167 -202.415108 -0.008279 0.569611 0.093969 37.661398 13.926069 1154.905289 417.662069 84.446220 0.129122 58.002420 1.890669 2.011557 3.759861 1.917556 1.744961 7.435396 59.711373 141.764357 483.345994
168 -191.887953 -0.029884 0.560176 0.095070 38.839500 13.702370 1160.998194 416.376059 107.894787 0.133645 57.994822 1.867251 2.020063 3.820147 1.899798 1.739648 7.321028 56.955941 134.672291 462.291686
168 -194.757663 0.135713 0.483374 0.092065 41.995432 13.737035 1173.012351 402.884371 80.446047 0.133034 58.871008 1.850909 2.014986 3.889807 1.900335 1.781136 7.541001 51.402521 138.951639 468.031106
168 -192.987410 0.023783 0.583913 0.095079 37.755546 13.478651 1152.831182 404.316404 90.013702 0.128917 57.963606 1.886022 1.989269 3.952721 1.913890 1.745195 7.491138 59.218305 143.141302 464.490599
168 -196.820405 0.095503 0.554092 0.091006 37.156116 13.702702 1171.677471 385.152536 67.221188 0.125414 58.116260 1.907185 1.975724 3.891277 1.881519 1.783976 7.540888 54.104921 146.713412 472.156590
168 -202.301926 0.078040 0.527071 0.086183 40.605813 13.680909 1162.266192 421.582439 113.025171 0.134152 59.021493 1.821408 1.982399 3.861683 1.889591 1.755910 7.372856 53.479166 133.766957 483.119630
168 -194.142070 0.022728 0.495701 0.082557 36.887780 13.828122 1170.937204 409.943668 69.329519 0.126338 58.249545 1.878297 1.986690 3.726391 1.909235 1.802452 7.379907 56.755424 137.928617 466.799919
168 -194.166534 -0.041677 0.564114 0.094655 39.116122 13.681616 1160.268219 394.824967 112.930684 0.129247 58.351494 1.900347 1.955752 3.869055 1.915164 1.747692 7.301867 55.442702 143.372370 466.848847
168 -196.535921 0.010197 0.238430 0.080804 47.591930 13.408026 1175.277602 438.702475 132.991003 0.142787 59.574152 1.804018 2.076053 3.802851 1.880055 1.749332 7.193832 53.707796 105.323599 471.587620
168 -190.901592 -0.001664 0.482480 0.083082 42.339659 13.621197 1166.227840 418.851406 100.926393 0.134189 59.114065 1.853192 2.025840 3.870027 1.913957 1.765750 7.290470 59.306918 126.749812 460.318963
168 -196.263419 0.040728 0.586188 0.093164 37.192556 13.992736 1166.268214 394.348906 64.108916 0.125497 58.055576 1.922406 1.992594 3.783896 1.907497 1.772986 7.505033 57.337771 148.110870 471.042617
169 -194.375011 -0.010909 0.563947 0.098807 39.107126 13.529999 1157.528765 407.367397 108.078654 0.133674 57.958263 1.864912 2.012453 3.919528 1.896342 1.732028 7.430694 55.473332 139.402982 467.265801
169 -196.115785 0.040665 0.430834 0.093619 43.429449 13.962042 1181.606489 394.450173 87.260834 0.133411 58.887166 1.884763 2.029479 3.772687 1.905164 1.779780 7.409170 50.223017 136.756190 470.747349
169 -197.051722 0.003976 0.601086 0.101046 38.000214 13.764014 1162.933088 391.706840 65.143454 0.127834 57.615873 1.918099 2.014994 3.857689 1.925790 1.764340 7.554815 57.355400 148.596003 472.619223
169 -194.085451 0.110422 0.569016 0.094146 37.608634 13.649661 1173.771117 376.990554 55.519559 0.125536 58.018996 1.916394 1.982246 3.941755 1.895359 1.792749 7.607599 53.689367 150.038795 466.686680
169 -197.569721 0.050654 0.468158 0.085925 38.850365 13.867943 1165.540298 410.216564 84.039914 0.128534 58.623217 1.860563 1.966495 3.798822 1.898577 1.779347 7.464407 53.874885 141.027933 473.655221
169 -196.619767 -0.010620 0.499139 0.083879 39.288378 13.905738 1167.551808 423.221160 84.070391 0.130254 58.505357 1.865478 2.004452 3.719495 1.924087 1.787627 7.278886 59.560385 131.258127 471.755313
169 -193.546264 -0.057719 0.576627 0.091191 39.291420 13.580991 1157.375328 405.767821 123.095192 0.130679 58.440368 1.887680 1.956848 3.869707 1.922325 1.742811 7.215402 57.358667 137.706915 465.608307
169 -200.302868 0.033708 0.180077 0.077974 47.573508 13.586118 1176.082410 439.891343 132.693220 0.141597 59.731786 1.814669 2.074762 3.776972 1.885873 1.751367 7.132497 56.490456 103.624698 479.121515
169 -193.010233 0.093962 0.458033 0.081660 43.309038 13.804612 1175.098814 408.626603 81.079465 0.131828 59.426267 1.878209 2.018666 3.884628 1.911867 1.790420 7.341177 59.083966 128.948202 464.536245
169 -201.239298 -0.009263 0.480788 0.089021 39.745792 14.180714 1182.715582 394.913637 64.423821 0.127802 58.450222 1.909969 2.009053 3.675241 1.911537 1.805013 7.374256 54.002275 140.605433 480.994375
170 -191.478162 -0.001927 0.502575 0.087292 41.569652 13.732054 1165.342421 420.742226 96.319667 0.133636 58.704767 1.857546 2.028020 3.878715 1.905617 1.764531 7.328052 59.261477 129.303082 461.472103
170 -195.089107 0.021495 0.523909 0.093286 38.518558 13.573500 1161.445388 405.118606 84.584066 0.130155 58.365612 1.861480 1.984179 3.885699 1.910905 1.768032 7.513351 54.331617 142.212485 468.693993
170 -191.711669 0.000348 0.545551 0.096000 40.126084 13.728723 1162.255340 407.572214 86.207075 0.131598 58.348374 1.891716 2.031362 3.859655 1.920271 1.753729 7.420321 59.147224 138.078349 461.939116
170 -192.722314 0.105830 0.583387 0.096563 37.225740 13.494722 1168.274355 378.335083 54.358424 0.126034 57.896502 1.915602 1.983899 4.002302 1.898539 1.784987 7.646014 55.603986 150.392849 463.960408
170 -192.869487 0.116800 0.565377 0.092987 37.891524 13.856353 1165.266904 398.062511 60.345827 0.126304 58.329377 1.900689 2.000635 3.891793 1.903246 1.773860 7.598243 57.942540 147.157897 464.254752
170 -198.545644 -0.044219 0.467758 0.085672 38.562084 13.990367 1173.562825 419.448018 70.326772 0.129022 58.163858 1.872200 2.024460 3.687907 1.910164 1.795399 7.339380 58.104833 132.878070 475.607068
170 -197.379617 -0.077510 0.647598 0.095737 37.562717 13.567697 1150.292492 404.929392 117.187820 0.129787 58.024138 1.900294 1.958223 3.886466 1.930538 1.733884 7.259380 59.688611 142.238476 473.275012
170 -195.771270 0.075015 0.234771 0.081785 48.363691 13.530914 1177.235950 430.030961 124.629153 0.141453 59.752323 1.836772 2.077959 3.876081 1.888183 1.750875 7.200728 57.119697 107.617501 470.058318
170 -195.472088 0.089156 0.434588 0.079281 44.664394 13.716496 1176.851726 405.280360 76.780284 0.131662 59.728100 1.883914 2.017490 3.937143 1.909293 1.797661 7.361506 59.591513 128.123032 469.459956
170 -197.555459 0.033777 0.381423 0.082701 42.130514 14.164365 1187.254431 405.214042 74.192628 0.130297 58.997466 1.871324 2.013756 3.683225 1.895377 1.808620 7.358923 51.203956 132.909887 473.626697
171 -195.147949 0.066186 0.393505 0.083161 43.883295 13.751236 1178.703114 411.159271 73.895281 0.133799 59.298778 1.841844 2.033472 3.900317 1.895542 1.801188 7.455207 54.347567 129.523510 468.811677
171 -192.368499 -0.008536 0.536214 0.096308 39.155061 13.579587 1159.938656 415.199425 83.143102 0.133489 58.134333 1.854853 2.022917 3.896554 1.911171 1.758066 7.505427 57.564552 137.567164 463.252777
171 -194.369618 -0.001240 0.523269 0.096568 41.027348 14.001695 1170.298146 404.731094 89.743982 0.132699 58.301014 1.893479 2.043743 3.801369 1.904877 1.753441 7.392731 56.284649 137.449566 467.255015
171 -194.509301 0.115078 0.570101 0.093538 36.920047 13.270897 1160.536542 390.202533 56.462409 0.127127 58.008507 1.900642 1.979605 4.076960 1.900707 1.779695 7.657542 59.586405 145.877229 467.534382
171 -194.291153 0.152929 0.530737 0.097951 38.002320 13.639359 1164.024734 395.709677 63.502930 0.128203 58.102383 1.889569 2.009151 3.957836 1.896929 1.761172 7.674119 56.372510 147.149480 467.098085
171 -192.658353 -0.015464 0.551061 0.084854 38.785110 13.858507 1166.253245 416.124879 83.145654 0.129187 58.448287 1.885871 1.995292 3.766434 1.911414 1.778978 7.325471 59.776257 134.123023 463.832484
171 -194.926947 -0.053471 0.590133 0.094956 39.975160 13.596100 1154.130930 413.296903 122.363330 0.133066 58.361728 1.867749 1.987750 3.902853 1.922032 1.729316 7.285678 58.006906 136.956384 468.369673
171 -198.364289 0.021527 0.308906 0.077076 45.113788 13.391380 1171.318127 436.964651 115.431791 0.139410 59.545520 1.822401 2.040320 3.861658 1.892567 1.767790 7.230626 57.699735 109.817024 475.244357
171 -196.473272 0.051382 0.519811 0.090287 39.280894 13.765981 1172.318033 386.897177 61.597958 0.126854 58.668695 1.896681 1.969691 3.855921 1.916354 1.800251 7.535523 53.028053 147.987013 471.462324
171 -191.360031 0.026983 0.478337 0.092328 37.619277 13.812291 1169.315892 402.183258 92.003888 0.128624 58.012253 1.882531 1.975535 3.768962 1.898379 1.764985 7.409168 52.678023 141.011727 461.235841
172 -194.910916 0.041861 0.510443 0.097961 40.228579 13.881659 1173.130567 402.136085 73.347199 0.131960 58.099280 1.863123 2.034352 3.837025 1.894064 1.768347 7.584503 51.866926 142.481130 468.337612
172 -190.580458 0.003353 0.534342 0.091735 38.967512 13.427799 1157.052547 409.606202 81.012777 0.131039 58.375489 1.879819 1.996848 3.923758 1.918529 1.758525 7.493351 59.919868 138.199239 459.676695
172 -196.744236 -0.032787 0.484304 0.097372 41.401105 14.023232 1173.517924 403.888888 104.441169 0.133724 58.396557 1.866988 2.032809 3.738001 1.902527 1.751698 7.358544 50.320528 138.732127 472.004252
172 -197.040522 0.156287 0.465448 0.091947 40.085732 13.729810 1177.337708 376.952400 55.255749 0.126570 58.578836 1.915237 2.000862 3.963354 1.893467 1.790193 7.627527 53.608963 147.395945 472.596823
172 -197.406829 -0.030777 0.369664 0.081580 42.961460 13.608721 1171.785861 422.522536 91.577405 0.135507 59.119971 1.831389 2.019593 3.866902 1.904414 1.791428 7.322080 56.327897 123.736633 473.329438
172 -190.615900 0.063946 0.494676 0.088000 39.091537 13.846936 1168.088865 406.372445 79.997480 0.128514 58.491107 1.889057 2.002918 3.880159 1.899910 1.776959 7.386941 59.013100 137.197876 459.747580
172 -193.276942 0.042412 0.569246 0.085669 38.767458 13.517048 1158.038887 404.505590 109.787107 0.128736 58.911847 1.882799 1.943542 3.820518 1.919017 1.755251 7.311702 54.962226 140.841562 465.069662
172 -197.621933 0.133466 0.338010 0.079082 47.737703 13.539686 1179.828380 421.475505 88.926898 0.138760 60.012139 1.845751 2.073448 3.920361 1.889951 1.781636 7.399250 56.758268 115.176737 473.759646
172 -196.424251 0.064728 0.497202 0.078661 42.426405 13.927871 1175.784380 410.024131 83.340346 0.130435 59.571585 1.868495 2.000997 3.718033 1.916966 1.790517 7.372872 53.483387 133.673589 471.364280
172 -199.780844 -0.063455 0.547530 0.091798 33.922987 13.451127 1149.160884 422.831291 107.619206 0.129382 57.514540 1.870589 1.946328 3.737017 1.917880 1.738765 7.334268 58.550655 138.051685 478.077467
173 -194.693730 0.077463 0.515430 0.095545 39.146551 13.965874 1173.548553 395.192132 82.897859 0.129113 58.149025 1.889233 2.010188 3.773782 1.894229 1.761030 7.510327 51.032642 144.983030 467.903240
173 -189.849843 0.052138 0.543613 0.096299 38.937443 13.446964 1161.298540 402.934660 67.205715 0.131177 58.153327 1.878477 2.013003 3.955831 1.908150 1.764808 7.607343 58.289301 141.827064 458.215466
173 -192.540284 -0.002734 0.465337 0.091052 39.880195 14.193908 1168.295555 415.290923 118.725787 0.131497 58.278156 1.870789 2.020932 3.828967 1.891711 1.760567 7.086841 58.141735 132.340439 463.596347
173 -195.242880 0.088027 0.449324 0.088773 37.758268 13.608270 1164.305744 396.054242 83.487854 0.127554 58.248853 1.913473 1.981929 3.932804 1.902850 1.768013 7.384989 59.824230 138.856804 469.001539
173 -194.878321 0.000688 0.479790 0.085971 39.934541 13.884217 1174.952570 409.031200 86.066554 0.130865 58.666774 1.849363 1.985945 3.695748 1.907060 1.788769 7.417006 49.819096 137.867726 468.272422
173 -192.647766 -0.007702 0.515797 0.091342 37.336966 13.774258 1164.897068 418.290880 69.381907 0.129740 57.963589 1.864426 2.005950 3.749722 1.907455 1.769751 7.541070 56.784855 139.189386 463.811310
173 -191.667437 0.044343 0.567492 0.092248 37.975619 13.627163 1156.749330 403.779470 113.234324 0.128862 58.377123 1.888434 1.959310 3.878709 1.902991 1.745061 7.296579 56.395621 141.991326 461.850654
173 -197.255258 0.059041 0.249050 0.082612 48.343098 13.721894 1178.347834 424.585521 119.535225 0.139832 59.772263 1.841495 2.086499 4.007916 1.877872 1.771719 7.108184 59.866292 110.435905 473.026296
173 -197.812887 0.134071 0.558700 0.089164 41.702093 13.854312 1172.914855 393.049378 72.420875 0.129608 59.064717 1.899138 2.017045 3.835914 1.910660 1.770097 7.546191 53.798352 143.317546 474.141553
173 -196.445838 -0.020989 0.539240 0.092996 38.717972 14.010705 1165.291799 421.454023 89.267667 0.131228 58.087914 1.884333 2.038310 3.669324 1.912246 1.744268 7.398022 58.310592 134.913214 471.407455
174 -194.054100 0.020734 0.506040 0.097212 38.637380 13.830757 1161.541781 405.954086 117.437694 0.130090 57.915761 1.869453 1.985669 3.919672 1.889797 1.752293 7.217269 56.041307 139.812685 466.623979
174 -194.029773 0.075114 0.472507 0.095867 38.857665 13.577018 1164.010636 399.883966 85.626654 0.130915 58.074362 1.902116 2.012601 3.952997 1.900596 1.754946 7.434720 59.812091 136.929676 466.575325
174 -193.591310 0.017201 0.482090 0.093303 39.301124 14.185120 1169.554858 410.144252 110.788379 0.130740 57.983454 1.875489 2.022089 3.877436 1.887492 1.766123 7.117329 59.076107 133.523388 465.698398
174 -195.502085 0.116418 0.497935 0.088428 38.947003 13.706893 1170.512710 385.403914 75.485501 0.126454 58.641728 1.927869 1.980409 3.774898 1.911612 1.760575 7.559358 52.679146 146.169748 469.519948
174 -194.742663 -0.015789 0.500388 0.085654 39.174190 13.720103 1168.737081 415.203697 80.242732 0.130911 58.632587 1.859817 1.990509 3.690078 1.915225 1.777064 7.473144 53.355853 136.449786 468.001105
174 -192.672516 0.093520 0.485076 0.095364 40.615570 13.666828 1169.725331 403.151778 61.069383 0.131583 58.374648 1.877615 2.042794 3.965067 1.893677 1.771319 7.623271 57.646124 139.700118 463.860810
174 -195.355638 0.104630 0.438624 0.094624 42.509100 13.804334 1179.442586 391.446443 64.649663 0.132558 58.652819 1.886067 2.049326 3.941339 1.894237 1.780341 7.586723 53.879007 138.847087 469.227056
174 -197.294149 0.022472 0.245886 0.080101 44.301082 13.856245 1178.719400 433.196178 122.368611 0.136991 59.148705 1.827160 2.049213 3.738654 1.884390 1.777012 7.066802 55.677796 112.259314 473.104077
174 -200.916963 0.036819 0.426759 0.086509 44.594462 13.733427 1166.135749 430.672326 112.142796 0.136291 59.441818 1.854165 2.060014 3.810651 1.897155 1.743354 7.272753 58.636953 122.923915 480.349704
174 -197.095839 0.080890 0.531153 0.087066 42.317967 13.364704 1162.595001 398.402565 83.143957 0.131904 59.456382 1.888857 1.996426 3.970189 1.920861 1.767664 7.486529 57.379541 138.572878 472.707457
175 -194.533079 -0.027788 0.546891 0.090038 37.456799 13.413699 1150.202459 421.438554 121.211070 0.131018 58.234477 1.856428 1.951100 3.835737 1.911502 1.745092 7.237184 57.542148 136.082938 467.581937
175 -191.032883 0.054522 0.521781 0.092254 38.737249 13.507231 1162.959686 401.008762 84.288254 0.131000 58.270481 1.886184 1.996557 3.931179 1.906502 1.765675 7.434141 58.321981 138.440168 460.581544
175 -195.151254 0.048393 0.566783 0.085925 40.230587 14.057369 1162.746124 408.017072 109.976332 0.128247 58.966969 1.897172 2.001201 3.828648 1.907187 1.759052 7.154002 59.133626 138.279129 468.818288
175 -194.708669 0.100366 0.513228 0.090939 36.896921 13.798977 1162.365281 397.758385 90.867967 0.126067 58.098891 1.924133 1.982568 3.772949 1.905644 1.749671 7.394003 56.683475 143.755399 467.933116
175 -200.955849 0.042683 0.461256 0.081779 41.058938 14.176723 1183.093423 401.570654 80.946713 0.129523 58.940620 1.875170 2.000746 3.684808 1.911581 1.800492 7.363026 50.323194 136.633367 480.427477
175 -193.499102 0.056825 0.452172 0.086614 40.722823 14.001138 1176.245771 412.658775 67.751438 0.129767 58.737977 1.875016 2.046116 3.774927 1.891294 1.770334 7.501684 57.963484 134.287705 465.513984
175 -191.947027 0.071206 0.462431 0.092612 39.892553 13.837010 1171.695150 392.660853 96.829505 0.129835 58.290092 1.883371 1.991270 3.906435 1.897884 1.776239 7.318460 53.748086 139.938115 462.409834
175 -199.104103 0.037900 0.254466 0.082342 43.682475 13.834100 1180.298063 423.493869 108.927915 0.135503 59.000122 1.847920 2.051877 3.814472 1.882173 1.776228 7.146239 58.145841 115.209867 476.723986
175 -194.899287 0.009645 0.428072 0.083655 45.830688 13.953982 1175.174538 424.951495 114.120400 0.137174 59.662790 1.842543 2.054045 3.774443 1.903728 1.769452 7.193504 54.566709 122.424915 468.314353
175 -196.459767 0.046748 0.543911 0.084641 41.293529 13.575387 1169.099950 401.757098 61.206547 0.129758 59.266644 1.908647 2.015072 3.830541 1.914037 1.758754 7.663871 57.479668 139.584683 471.435314
176 -194.107186 -0.001371 0.523716 0.090485 35.962830 13.460229 1150.406649 418.103294 115.092772 0.129272 57.929707 1.880876 1.952693 3.805565 1.905617 1.738398 7.270947 58.842104 137.139251 466.730152
176 -192.068532 0.016645 0.579004 0.090567 40.089671 13.478137 1154.510354 417.901254 105.445718 0.133264 58.745181 1.868119 2.000567 3.891643 1.913737 1.747449 7.324418 59.601550 134.567084 462.652843
176 -192.947890 0.069030 0.459822 0.085361 38.425253 13.945436 1164.807005 404.807435 107.766698 0.126801 58.413271 1.896205 1.984163 3.840954 1.901748 1.768570 7.112414 59.694187 135.812389 464.411560
176 -194.107191 0.050324 0.554771 0.088457 36.962327 13.727940 1157.976806 414.220558 80.411332 0.127518 58.243859 1.905054 2.003530 3.731153 1.909525 1.745297 7.468107 60.043882 140.152775 466.730161
176 -195.392762 0.076388 0.375337 0.085324 44.383866 13.933327 1183.354226 414.019819 100.608872 0.136173 59.215480 1.847613 2.033751 3.697062 1.906452 1.781260 7.347195 48.778184 125.889854 469.301304
176 -190.921067 -0.001475 0.506906 0.094382 38.499958 13.795698 1163.643947 408.025907 85.198231 0.130017 58.039462 1.880749 2.020863 3.892466 1.891596 1.759079 7.400272 59.782822 138.133303 460.357913
176 -194.267812 0.102639 0.561917 0.095679 39.500539 13.459964 1161.200683 385.587235 95.607529 0.129307 58.491735 1.915434 1.965260 3.913864 1.913979 1.745860 7.513352 52.270312 147.967450 467.051403
176 -194.321748 0.022939 0.266729 0.087059 45.371103 13.739265 1178.273012 423.985417 121.678470 0.139256 59.144086 1.829280 2.053252 3.878749 1.887235 1.772468 7.135980 55.747762 115.070353 467.159275
176 -199.147187 0.033037 0.421843 0.087765 47.551682 14.103330 1176.705518 422.142937 116.944236 0.137979 59.780707 1.843378 2.084297 3.866495 1.891471 1.761289 7.169945 56.488894 121.958291 476.810152
176 -192.695988 0.040245 0.444240 0.080458 41.777441 13.772216 1175.754322 411.637122 67.111927 0.130004 59.180352 1.876684 2.018531 3.727563 1.908002 1.773329 7.576890 55.113127 134.181161 463.907755
177 -191.615283 0.009436 0.423550 0.084018 42.091561 13.836029 1168.391858 416.628958 108.844894 0.132001 59.104880 1.854984 1.986372 3.831381 1.900495 1.768147 7.222295 56.733199 130.040892 461.746345
177 -195.721433 0.101277 0.570837 0.089793 37.204207 13.486535 1158.340553 403.211258 70.893098 0.127821 58.236292 1.910821 1.993137 3.823846 1.917880 1.758388 7.537484 59.285406 143.120666 469.958645
177 -194.930815 0.100674 0.381483 0.077089 42.193692 13.968591 1177.408283 408.332364 104.394437 0.129792 59.329288 1.872466 1.990234 3.745341 1.910622 1.791700 7.143110 54.392973 128.925948 468.377409
177 -195.188354 0.091826 0.497004 0.089988 35.965085 13.526843 1156.370369 405.102014 104.632126 0.127318 57.870262 1.911194 1.971513 3.824310 1.907262 1.748982 7.266194 59.288346 138.506751 468.892486
177 -197.762639 0.064439 0.436870 0.079056 41.965168 13.805835 1177.248451 409.673045 88.490901 0.130349 59.490924 1.867806 1.973530 3.646054 1.908412 1.776716 7.464231 49.527954 134.590066 474.041056
177 -195.050155 0.029657 0.510587 0.093137 40.836615 14.103631 1172.725542 407.628634 87.784666 0.131650 58.602358 1.867256 2.038959 3.850415 1.887404 1.770832 7.365684 56.113217 136.525153 468.616090
177 -196.975260 0.073531 0.538646 0.100048 40.079640 13.801934 1166.445468 383.886941 94.783917 0.129757 58.225234 1.913073 2.017669 4.011427 1.891686 1.752154 7.397173 55.899806 145.039614 472.466298
177 -197.245720 0.035494 0.286282 0.087847 46.828368 13.669598 1178.917219 419.858520 122.431986 0.141465 59.392520 1.826169 2.060649 3.966436 1.893829 1.777069 7.130500 55.955179 113.879752 473.007219
177 -199.278527 0.002072 0.450937 0.083592 45.997246 14.020671 1172.777621 429.377052 103.692584 0.136274 59.845306 1.847265 2.064195 3.795301 1.890559 1.752881 7.294577 58.627181 122.635445 477.072834
177 -197.441314 0.015955 0.394375 0.079699 41.421863 13.908226 1173.182409 421.330566 81.570871 0.130610 59.174782 1.862265 2.017005 3.766222 1.894876 1.775409 7.359530 59.941621 127.973521 473.398406
178 -192.535533 0.029794 0.471964 0.092481 40.854705 13.848745 1166.932726 412.807194 85.040490 0.133026 58.441582 1.865395 2.023921 3.871931 1.891321 1.767150 7.346263 59.998534 133.528926 463.586845
178 -190.381552 0.067144 0.543983 0.091767 37.891926 13.428699 1160.873821 402.878002 72.994565 0.129445 58.212683 1.898684 2.004674 3.869020 1.912391 1.757493 7.555191 58.135066 140.823173 459.278882
178 -195.818988 0.094101 0.514518 0.083497 41.272656 13.759930 1167.156859 401.782291 94.981679 0.128579 59.261415 1.898522 1.987931 3.783465 1.920326 1.768061 7.316002 55.017709 138.437756 470.153755
178 -192.488209 0.064413 0.410229 0.086362 38.751482 13.744246 1166.395861 414.826684 109.482853 0.130488 58.392475 1.878254 1.977904 3.756185 1.898122 1.762831 7.220857 56.892390 131.172091 463.492197
178 -195.711693 0.017809 0.432461 0.087473 38.940347 13.637731 1169.032274 414.550613 119.442094 0.133088 58.402500 1.848431 1.942373 3.753972 1.909759 1.769340 7.306996 49.534174 132.609219 469.939165
178 -193.281873 0.009276 0.497257 0.090990 38.386352 13.626757 1156.641923 413.727267 129.848814 0.131121 58.339342 1.868583 1.928981 3.831264 1.896227 1.741699 7.230622 54.708186 137.873932 465.079525
178 -200.905453 0.103366 0.396370 0.090080 43.829633 13.770996 1176.544948 392.926766 109.150442 0.133158 59.350638 1.898828 2.007179 3.862315 1.885583 1.753217 7.373664 50.802216 135.251681 480.326685
178 -195.103459 0.052929 0.291203 0.090548 45.482173 13.568097 1174.712823 419.549256 116.404342 0.140416 58.934758 1.841458 2.067416 4.008341 1.882641 1.765144 7.174504 59.106001 115.339684 468.722696
178 -195.763566 0.063357 0.478817 0.093793 36.480239 13.432837 1160.800409 392.609220 89.965279 0.127899 57.662797 1.889366 1.961157 3.954799 1.921365 1.778198 7.341213 56.324922 142.169547 470.042912
178 -192.454097 0.078649 0.455003 0.085103 39.734940 13.702632 1170.028357 398.085312 62.179906 0.126724 58.821768 1.908869 2.007675 3.839782 1.901199 1.772184 7.525399 59.290502 140.001147 463.423972
179 -192.138070 0.058733 0.572764 0.088680 38.495320 13.752703 1163.597942 408.684961 69.738434 0.128566 58.565059 1.893861 2.005570 3.767245 1.908141 1.766208 7.470696 59.162520 140.610730 462.791919
179 -190.806709 0.081503 0.534901 0.087337 37.863114 13.499029 1163.100358 399.983777 64.057359 0.126569 58.489448 1.911132 1.996148 3.842665 1.910016 1.761105 7.584791 59.182781 142.429454 460.129196
179 -196.622620 0.051736 0.414519 0.079580 45.091225 13.795292 1178.398116 403.864277 112.799010 0.132580 59.878714 1.871928 1.984616 3.786305 1.908416 1.772360 7.285637 50.056218 130.659035 471.761018
179 -194.552551 0.041735 0.330926 0.085653 40.391228 13.929254 1169.155733 420.611368 120.800589 0.132416 58.498894 1.861329 1.997262 3.799606 1.892936 1.770139 7.025811 59.513891 124.521315 467.620881
179 -197.839528 0.030443 0.364107 0.083777 41.168237 13.737121 1175.946737 417.269426 132.426792 0.135222 58.829818 1.840711 1.948342 3.705225 1.905866 1.773030 7.223216 47.043277 126.739524 474.194836
179 -194.026032 0.017164 0.474180 0.092343 41.238174 13.495941 1158.861277 410.023835 125.128805 0.133715 58.616750 1.854962 1.956812 3.993357 1.907481 1.752082 7.224862 56.116471 134.222567 466.567844
